"",-83.000,-82.500,-82.000,-81.500,-81.000,-80.500,-80.000,-79.500,-79.000,-78.500,-78.000,-77.500,-77.000,-76.500,-76.000,-75.500,-75.000,-74.500,-74.000,-73.500,-73.000,-72.500,-72.000,-71.500,-71.000,-70.500,-70.000,-69.500,-69.000,-68.500,-68.000,-67.500,-67.000,-66.500,-66.000,-65.500,-65.000,-64.500,-64.000,-63.500,-63.000,-62.500,-62.000,-61.500,-61.000,-60.500,-60.000,-59.500,-59.000,-58.500,-58.000,-57.500,-57.000,-56.500,-56.000,-55.500,-55.000,-54.500,-54.000,-53.500,-53.000,-52.500,-52.000,-51.500,-51.000,-50.500,-50.000,-49.500,-49.000,-48.500,-48.000,-47.500,-47.000,-46.500,-46.000,-45.500,-45.000,-44.500,-44.000,-43.500,-43.000,-42.500,-42.000,-41.500,-41.000,-40.500,-40.000,-39.500,-39.000,-38.500,-38.000,-37.500,-37.000,-36.500,-36.000,-35.500,-35.000,-34.500,-34.000,-33.500,-33.000,-32.500,-32.000,-31.500,-31.000,-30.500,-30.000,-29.500,-29.000,-28.500,-28.000,-27.500,-27.000,-26.500,-26.000,-25.500,-25.000,-24.500,-24.000,-23.500,-23.000,-22.500,-22.000,-21.500,-21.000,-20.500,-20.000,-19.500,-19.000,-18.500,-18.000,-17.500,-17.000,-16.500,-16.000,-15.500,-15.000,-14.500,-14.000,-13.500,-13.000,-12.500,-12.000,-11.500,-11.000,-10.500,-10.000,-9.500,-9.000,-8.500,-8.000,-7.500,-7.000,-6.500,-6.000,-5.500,-5.000,-4.500,-4.000,-3.500,-3.000,-2.500,-2.000,-1.500,-1.000,-0.500,0.000
251.0000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0297E-008,5.2389E-009,5.4660E-009,4.5707E-009,3.8907E-009,3.6625E-009,3.7257E-009,3.8578E-009,4.0046E-009,4.2002E-009,4.4929E-009,4.8475E-009,5.3559E-009,6.1995E-009,7.9370E-009,8.7966E-009,7.1581E-009,6.1100E-009,5.5047E-009,5.2193E-009,5.2640E-009,5.4107E-009,5.6672E-009,5.9740E-009,6.3940E-009,6.8651E-009,7.4717E-009,8.3156E-009,9.8116E-009,1.0859E-008,9.9937E-009,9.2627E-009,8.3198E-009,7.8170E-009,7.4561E-009,7.1761E-009,6.5234E-009,6.0837E-009,5.6479E-009,5.4367E-009,5.5312E-009,5.7137E-009,5.9905E-009,6.2643E-009,6.4354E-009,6.6435E-009,6.9662E-009,7.2994E-009,7.6132E-009,7.8872E-009,8.2384E-009,8.6335E-009,8.7497E-009,8.8782E-009,9.0563E-009,9.2160E-009,9.5910E-009,9.9397E-009,1.0523E-008,1.1015E-008,1.1713E-008,1.2733E-008,1.2372E-008,1.2081E-008,1.2543E-008,1.2956E-008,1.3515E-008,1.3929E-008,1.4540E-008,1.5179E-008,1.5839E-008,1.6509E-008,1.7195E-008,1.7901E-008,1.8626E-008,1.9371E-008,2.0132E-008,2.0903E-008,2.1689E-008,2.2495E-008,2.3332E-008,2.4212E-008,2.5149E-008,2.6160E-008,2.7232E-008,2.8330E-008,2.9758E-008,3.0551E-008,3.2130E-008,3.4680E-008,3.3564E-008,3.2647E-008,3.1632E-008,3.0309E-008,2.7546E-008,2.5507E-008,2.4367E-008,2.3292E-008,2.1448E-008,2.0038E-008,1.9219E-008,1.8554E-008,1.9273E-008,2.0184E-008,2.0626E-008,2.0901E-008,2.1701E-008,2.2514E-008,2.3449E-008,2.4442E-008,2.5484E-008,2.6573E-008,2.7698E-008,2.8845E-008,3.0035E-008,3.1296E-008,3.2629E-008,3.4030E-008,3.5507E-008,3.7068E-008,3.8719E-008,4.0455E-008,4.2273E-008,4.4144E-008,4.6065E-008,4.8028E-008,5.0033E-008,5.2096E-008,5.4215E-008,5.6389E-008,5.8613E-008,6.0882E-008,6.3157E-008,6.5323E-008,6.7313E-008,6.9022E-008,7.0340E-008,7.1132E-008,7.1250E-008,7.0527E-008,6.8845E-008,6.6117E-008,6.2334E-008,5.7391E-008,5.2880E-008,4.6382E-008,3.8006E-008,2.2430E-008,1.1433E-009,7.9586E-010,9.8861E-010,6.3652E-010,9.4145E-010,2.5246E-008,6.1339E-008,6.1360E-008
252.0000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0384E-009,2.5783E-009,2.7135E-009,2.2873E-009,2.0006E-009,1.9424E-009,2.0308E-009,2.1519E-009,2.2805E-009,2.4342E-009,2.6359E-009,2.8635E-009,3.1563E-009,3.5748E-009,4.3868E-009,4.7436E-009,3.8779E-009,3.3716E-009,3.1107E-009,3.0196E-009,3.0976E-009,3.2236E-009,3.4046E-009,3.6095E-009,3.8666E-009,4.1415E-009,4.4681E-009,4.8713E-009,5.5425E-009,5.9520E-009,5.4211E-009,4.9978E-009,4.4843E-009,4.2080E-009,4.0035E-009,3.8489E-009,3.5191E-009,3.3190E-009,3.1342E-009,3.0729E-009,3.1649E-009,3.2950E-009,3.4678E-009,3.6376E-009,3.7628E-009,3.9126E-009,4.1210E-009,4.3365E-009,4.4386E-009,4.4616E-009,4.6871E-009,4.9478E-009,5.0474E-009,5.1640E-009,5.3208E-009,5.4560E-009,5.7040E-009,5.9356E-009,6.2433E-009,6.4969E-009,6.8340E-009,7.3067E-009,7.1954E-009,7.1402E-009,7.3950E-009,7.6454E-009,7.9610E-009,8.2083E-009,8.5619E-009,8.9323E-009,9.3174E-009,9.7096E-009,1.0111E-008,1.0524E-008,1.0949E-008,1.1385E-008,1.1831E-008,1.2284E-008,1.2745E-008,1.3218E-008,1.3708E-008,1.4226E-008,1.4777E-008,1.5374E-008,1.6018E-008,1.6683E-008,1.7517E-008,1.8028E-008,1.8870E-008,2.0049E-008,1.9304E-008,1.8675E-008,1.7967E-008,1.7076E-008,1.5599E-008,1.4542E-008,1.3915E-008,1.3328E-008,1.2153E-008,1.1225E-008,1.1179E-008,1.1049E-008,1.1409E-008,1.1856E-008,1.2132E-008,1.2352E-008,1.2809E-008,1.3255E-008,1.3793E-008,1.4366E-008,1.4974E-008,1.5610E-008,1.6271E-008,1.6948E-008,1.7646E-008,1.8385E-008,1.9169E-008,1.9990E-008,2.0857E-008,2.1770E-008,2.2737E-008,2.3751E-008,2.4816E-008,2.5910E-008,2.7031E-008,2.8174E-008,2.9336E-008,3.0526E-008,3.1742E-008,3.2981E-008,3.4238E-008,3.5504E-008,3.6773E-008,3.7962E-008,3.9038E-008,3.9942E-008,4.0627E-008,4.1029E-008,4.1091E-008,4.0728E-008,3.9892E-008,3.8484E-008,3.6421E-008,3.3480E-008,2.9281E-008,2.3084E-008,2.4408E-008,5.1459E-008,5.4823E-008,1.2010E-008,1.5548E-009,1.8244E-009,6.5217E-009,1.4170E-008,1.5628E-008,1.5629E-008
253.0000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.0707E-009,1.0782E-009,1.1537E-009,9.8450E-010,9.0514E-010,9.2498E-010,1.0067E-009,1.1009E-009,1.1985E-009,1.3074E-009,1.4358E-009,1.5731E-009,1.7329E-009,1.9299E-009,2.2413E-009,2.3170E-009,1.9174E-009,1.7116E-009,1.6280E-009,1.6262E-009,1.6985E-009,1.7929E-009,1.9114E-009,2.0299E-009,2.1709E-009,2.3349E-009,2.4954E-009,2.6696E-009,2.9087E-009,2.9860E-009,2.6923E-009,2.4611E-009,2.2105E-009,2.0719E-009,1.9674E-009,1.8864E-009,1.7443E-009,1.6709E-009,1.6165E-009,1.6244E-009,1.6978E-009,1.7876E-009,1.8949E-009,2.0018E-009,2.0657E-009,2.1016E-009,2.1800E-009,2.2754E-009,2.3318E-009,2.3842E-009,2.5176E-009,2.6556E-009,2.7272E-009,2.8139E-009,2.9342E-009,3.0458E-009,3.1769E-009,3.3132E-009,3.4585E-009,3.5864E-009,3.7417E-009,3.9052E-009,3.9112E-009,3.9492E-009,4.0758E-009,4.2183E-009,4.3761E-009,4.5416E-009,4.7323E-009,4.9334E-009,5.1441E-009,5.3593E-009,5.5797E-009,5.8067E-009,6.0406E-009,6.2809E-009,6.5275E-009,6.7781E-009,7.0333E-009,7.2959E-009,7.5678E-009,7.8555E-009,8.1623E-009,8.4962E-009,8.8644E-009,9.2546E-009,9.6877E-009,9.9932E-009,1.0405E-008,1.0480E-008,9.9638E-009,1.0014E-008,9.5209E-009,9.1013E-009,8.3322E-009,7.7957E-009,7.4466E-009,7.1283E-009,6.5025E-009,5.9702E-009,6.0816E-009,6.1606E-009,6.3190E-009,6.4907E-009,6.6679E-009,6.8418E-009,7.0750E-009,7.3386E-009,7.6281E-009,7.9382E-009,8.2699E-009,8.6175E-009,8.9830E-009,9.3574E-009,9.7415E-009,1.0148E-008,1.0580E-008,1.1034E-008,1.1512E-008,1.2014E-008,1.2548E-008,1.3105E-008,1.3695E-008,1.4300E-008,1.4921E-008,1.5553E-008,1.6191E-008,1.6844E-008,1.7510E-008,1.8183E-008,1.8873E-008,1.9568E-008,2.0269E-008,2.0921E-008,2.1516E-008,2.2020E-008,2.2413E-008,2.2657E-008,2.2727E-008,2.2576E-008,2.2168E-008,2.1437E-008,2.0315E-008,1.8677E-008,1.6343E-008,1.3026E-008,8.6355E-009,6.5012E-009,6.5214E-008,9.2578E-008,2.8966E-009,7.3533E-010,1.8463E-009,7.9583E-009,1.4926E-008,1.4952E-008
254.0000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.2331E-009,6.5294E-010,7.0888E-010,6.1039E-010,5.8404E-010,6.1970E-010,6.9289E-010,7.7305E-010,8.5594E-010,9.4663E-010,1.0489E-009,1.1567E-009,1.2765E-009,1.4165E-009,1.5981E-009,1.6033E-009,1.3431E-009,1.2216E-009,1.1859E-009,1.2080E-009,1.2792E-009,1.3529E-009,1.4025E-009,1.4448E-009,1.5511E-009,1.6767E-009,1.8169E-009,1.9970E-009,2.1103E-009,2.0969E-009,1.8752E-009,1.6988E-009,1.5242E-009,1.4247E-009,1.3501E-009,1.2901E-009,1.2014E-009,1.1605E-009,1.1385E-009,1.1599E-009,1.2215E-009,1.2942E-009,1.3772E-009,1.4412E-009,1.4464E-009,1.4563E-009,1.5354E-009,1.6173E-009,1.6814E-009,1.7468E-009,1.8347E-009,1.9160E-009,1.9872E-009,2.0686E-009,2.1560E-009,2.2502E-009,2.3479E-009,2.4487E-009,2.5460E-009,2.6350E-009,2.7350E-009,2.8152E-009,2.8468E-009,2.9084E-009,2.9989E-009,3.1011E-009,3.2140E-009,3.3423E-009,3.4819E-009,3.6288E-009,3.7830E-009,3.9407E-009,4.1021E-009,4.2684E-009,4.4401E-009,4.6167E-009,4.7984E-009,4.9836E-009,5.1722E-009,5.3668E-009,5.5684E-009,5.7823E-009,6.0110E-009,6.2605E-009,6.5400E-009,6.8379E-009,7.1358E-009,7.3582E-009,7.5934E-009,7.5128E-009,7.1054E-009,6.9203E-009,6.6548E-009,6.6321E-009,5.9668E-009,5.3429E-009,5.1843E-009,5.1712E-009,4.7307E-009,4.3938E-009,4.4540E-009,4.5526E-009,4.6625E-009,4.7688E-009,4.8905E-009,5.0417E-009,5.2125E-009,5.4052E-009,5.6168E-009,5.8429E-009,6.0856E-009,6.3399E-009,6.6092E-009,6.8855E-009,7.1674E-009,7.4648E-009,7.7836E-009,8.1168E-009,8.4685E-009,8.8370E-009,9.2299E-009,9.6393E-009,1.0075E-008,1.0523E-008,1.0983E-008,1.1451E-008,1.1922E-008,1.2402E-008,1.2893E-008,1.3391E-008,1.3902E-008,1.4414E-008,1.4934E-008,1.5422E-008,1.5871E-008,1.6257E-008,1.6568E-008,1.6786E-008,1.6916E-008,1.6999E-008,1.7185E-008,1.7616E-008,1.7909E-008,1.3915E-008,5.8944E-009,2.0352E-009,1.0958E-009,9.6625E-010,1.0258E-009,1.1230E-009,1.1827E-009,1.1857E-009,2.3741E-009,4.2333E-009,4.5830E-009,4.5851E-009
255.0000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.4545E-009,7.7208E-010,8.3783E-010,7.2235E-010,6.8659E-010,7.2430E-010,8.0738E-010,9.0013E-010,9.9721E-010,1.1040E-009,1.2242E-009,1.3508E-009,1.4910E-009,1.6585E-009,1.8739E-009,1.8762E-009,1.5739E-009,1.4294E-009,1.3863E-009,1.4118E-009,1.4911E-009,1.5590E-009,1.5969E-009,1.6476E-009,1.7651E-009,1.8979E-009,2.0679E-009,2.3024E-009,2.4289E-009,2.4031E-009,2.1458E-009,1.9381E-009,1.7356E-009,1.6200E-009,1.5354E-009,1.4671E-009,1.3678E-009,1.3216E-009,1.2982E-009,1.3248E-009,1.3966E-009,1.4672E-009,1.5437E-009,1.6184E-009,1.6247E-009,1.6413E-009,1.7359E-009,1.8353E-009,1.9237E-009,2.0164E-009,2.1142E-009,2.2058E-009,2.3009E-009,2.4008E-009,2.5056E-009,2.6179E-009,2.7329E-009,2.8515E-009,2.9640E-009,3.0657E-009,3.1614E-009,3.2271E-009,3.2866E-009,3.3833E-009,3.4897E-009,3.6097E-009,3.7417E-009,3.8925E-009,4.0546E-009,4.2262E-009,4.4056E-009,4.5892E-009,4.7773E-009,4.9713E-009,5.1715E-009,5.3778E-009,5.5903E-009,5.8071E-009,6.0286E-009,6.2574E-009,6.4953E-009,6.7480E-009,7.0186E-009,7.3148E-009,7.6451E-009,7.9979E-009,8.3356E-009,8.5782E-009,8.7932E-009,8.6369E-009,8.1548E-009,7.8413E-009,7.5751E-009,7.5722E-009,6.7186E-009,6.0192E-009,5.8632E-009,5.8741E-009,5.4192E-009,5.0865E-009,5.1687E-009,5.3014E-009,5.4325E-009,5.5568E-009,5.7012E-009,5.8800E-009,6.0791E-009,6.3053E-009,6.5516E-009,6.8160E-009,7.0989E-009,7.3964E-009,7.7107E-009,8.0335E-009,8.3636E-009,8.7121E-009,9.0851E-009,9.4756E-009,9.8875E-009,1.0320E-008,1.0780E-008,1.1261E-008,1.1774E-008,1.2301E-008,1.2843E-008,1.3396E-008,1.3953E-008,1.4522E-008,1.5103E-008,1.5694E-008,1.6291E-008,1.6887E-008,1.7505E-008,1.8089E-008,1.8635E-008,1.9116E-008,1.9521E-008,1.9806E-008,1.9806E-008,1.8908E-008,1.9117E-008,2.2254E-008,2.2707E-008,1.3070E-008,1.1990E-009,3.1192E-010,2.1268E-010,8.1099E-012,7.6641E-012,1.6788E-011,3.0749E-011,1.2652E-010,1.8386E-010,9.4245E-009,2.3448E-008,2.3448E-008
256.0000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.6100E-009,8.4445E-010,9.1068E-010,7.8123E-010,7.3249E-010,7.6283E-010,8.4212E-010,9.3135E-010,1.0245E-009,1.1276E-009,1.2456E-009,1.3705E-009,1.5104E-009,1.6772E-009,1.9123E-009,1.9378E-009,1.6120E-009,1.4509E-009,1.3938E-009,1.4062E-009,1.4775E-009,1.5645E-009,1.6285E-009,1.6636E-009,1.7796E-009,1.9272E-009,2.0777E-009,2.2630E-009,2.4144E-009,2.4235E-009,2.1691E-009,1.9672E-009,1.7615E-009,1.6461E-009,1.5606E-009,1.4935E-009,1.3870E-009,1.3356E-009,1.3044E-009,1.3241E-009,1.3932E-009,1.4757E-009,1.5702E-009,1.6534E-009,1.6716E-009,1.6785E-009,1.7726E-009,1.8748E-009,1.9514E-009,2.0280E-009,2.1443E-009,2.2538E-009,2.3410E-009,2.4398E-009,2.5499E-009,2.6656E-009,2.7833E-009,2.9025E-009,3.0153E-009,3.1163E-009,3.2371E-009,3.3389E-009,3.3702E-009,3.4388E-009,3.5500E-009,3.6736E-009,3.8091E-009,3.9620E-009,4.1273E-009,4.3011E-009,4.4829E-009,4.6688E-009,4.8593E-009,5.0560E-009,5.2593E-009,5.4691E-009,5.6855E-009,5.9066E-009,6.1327E-009,6.3668E-009,6.6103E-009,6.8691E-009,7.1462E-009,7.4476E-009,7.7790E-009,8.1215E-009,8.4417E-009,8.6504E-009,8.9125E-009,8.7871E-009,8.2518E-009,8.0953E-009,7.7563E-009,7.6719E-009,6.9289E-009,6.2586E-009,6.0659E-009,6.0639E-009,5.5485E-009,5.1185E-009,5.2227E-009,5.3573E-009,5.5060E-009,5.6444E-009,5.7973E-009,5.9824E-009,6.1881E-009,6.4180E-009,6.6687E-009,6.9363E-009,7.2230E-009,7.5240E-009,7.8422E-009,8.1691E-009,8.5039E-009,8.8576E-009,9.2362E-009,9.6327E-009,1.0051E-008,1.0491E-008,1.0960E-008,1.1451E-008,1.1974E-008,1.2513E-008,1.3067E-008,1.3633E-008,1.4204E-008,1.4788E-008,1.5384E-008,1.5988E-008,1.6603E-008,1.7224E-008,1.7868E-008,1.8481E-008,1.9056E-008,1.9551E-008,1.9914E-008,2.0028E-008,1.9753E-008,1.9074E-008,1.8993E-008,2.2410E-008,2.4524E-008,1.6383E-008,6.1813E-009,1.9721E-009,1.0109E-009,1.8159E-010,2.6985E-010,1.6519E-010,3.4571E-010,2.3939E-010,2.4348E-010,9.2015E-009,2.2238E-008,2.2239E-008
257.0000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.8281E-010,4.2013E-010,4.6150E-010,3.9897E-010,3.9584E-010,4.3328E-010,4.9416E-010,5.5854E-010,6.2451E-010,6.9562E-010,7.7396E-010,8.5543E-010,9.4353E-010,1.0412E-009,1.1503E-009,1.1294E-009,9.4791E-010,8.6863E-010,8.5017E-010,8.7257E-010,9.2402E-010,9.6778E-010,9.9812E-010,1.0351E-009,1.1109E-009,1.1924E-009,1.2941E-009,1.4337E-009,1.4939E-009,1.4618E-009,1.3016E-009,1.1743E-009,1.0535E-009,9.8379E-010,9.3116E-010,8.8798E-010,8.3032E-010,8.0658E-010,7.9846E-010,8.2147E-010,8.7173E-010,9.1724E-010,9.6351E-010,1.0151E-009,1.0267E-009,1.0451E-009,1.1095E-009,1.1748E-009,1.2293E-009,1.2845E-009,1.3538E-009,1.4190E-009,1.4767E-009,1.5410E-009,1.6099E-009,1.6828E-009,1.7576E-009,1.8336E-009,1.9075E-009,1.9742E-009,2.0465E-009,2.1070E-009,2.1320E-009,2.1780E-009,2.2469E-009,2.3244E-009,2.4093E-009,2.5046E-009,2.6094E-009,2.7189E-009,2.8344E-009,2.9522E-009,3.0726E-009,3.1967E-009,3.3253E-009,3.4578E-009,3.5951E-009,3.7357E-009,3.8792E-009,4.0278E-009,4.1812E-009,4.3441E-009,4.5170E-009,4.7038E-009,4.9131E-009,5.1176E-009,5.3319E-009,5.4924E-009,5.6119E-009,5.5354E-009,5.2212E-009,5.0338E-009,4.8465E-009,4.8000E-009,4.2585E-009,3.8428E-009,3.7345E-009,3.7270E-009,3.4499E-009,3.2566E-009,3.3125E-009,3.3869E-009,3.4792E-009,3.5690E-009,3.6662E-009,3.7817E-009,3.9129E-009,4.0584E-009,4.2181E-009,4.3868E-009,4.5683E-009,4.7574E-009,4.9588E-009,5.1664E-009,5.3771E-009,5.6007E-009,5.8445E-009,6.0959E-009,6.3641E-009,6.6442E-009,6.9454E-009,7.2593E-009,7.5934E-009,7.9366E-009,8.2896E-009,8.6507E-009,9.0170E-009,9.3921E-009,9.7759E-009,1.0166E-008,1.0566E-008,1.0972E-008,1.1387E-008,1.1783E-008,1.2150E-008,1.2458E-008,1.2678E-008,1.2771E-008,1.2725E-008,1.2565E-008,1.2308E-008,1.3177E-008,1.5276E-008,1.0455E-008,1.4393E-009,4.4203E-010,4.9487E-010,4.6769E-010,3.3291E-010,1.9041E-010,9.8925E-011,1.7561E-010,1.2077E-009,2.4134E-009,2.3780E-009,2.3780E-009
258.0000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.9669E-010,4.3447E-010,4.8217E-010,4.2050E-010,4.2137E-010,4.6554E-010,5.3527E-010,6.0988E-010,6.8718E-010,7.7050E-010,8.6023E-010,9.3944E-010,1.0319E-009,1.1632E-009,1.2749E-009,1.2347E-009,1.0429E-009,9.6052E-010,9.4605E-010,9.7735E-010,1.0154E-009,1.0385E-009,1.0869E-009,1.1444E-009,1.2311E-009,1.3073E-009,1.4209E-009,1.5915E-009,1.6644E-009,1.6052E-009,1.4250E-009,1.2784E-009,1.1459E-009,1.0683E-009,1.0116E-009,9.6399E-010,9.0584E-010,8.8329E-010,8.8001E-010,9.1033E-010,9.5010E-010,9.7379E-010,1.0253E-009,1.0889E-009,1.1150E-009,1.1501E-009,1.2204E-009,1.2888E-009,1.3598E-009,1.4346E-009,1.5064E-009,1.5743E-009,1.6449E-009,1.7192E-009,1.7969E-009,1.8799E-009,1.9647E-009,2.0521E-009,2.1354E-009,2.2109E-009,2.2740E-009,2.3188E-009,2.3730E-009,2.4425E-009,2.5192E-009,2.6059E-009,2.7010E-009,2.8094E-009,2.9269E-009,3.0507E-009,3.1809E-009,3.3138E-009,3.4498E-009,3.5899E-009,3.7349E-009,3.8846E-009,4.0397E-009,4.1985E-009,4.3607E-009,4.5285E-009,4.7020E-009,4.8853E-009,5.0791E-009,5.2868E-009,5.5173E-009,5.7587E-009,6.0018E-009,6.1885E-009,6.2747E-009,6.1322E-009,5.8218E-009,5.5619E-009,5.3955E-009,5.2296E-009,4.5812E-009,4.1721E-009,4.0705E-009,4.0350E-009,3.7980E-009,3.6596E-009,3.7161E-009,3.8114E-009,3.9097E-009,4.0051E-009,4.1138E-009,4.2471E-009,4.3948E-009,4.5603E-009,4.7407E-009,4.9323E-009,5.1377E-009,5.3521E-009,5.5805E-009,5.8152E-009,6.0530E-009,6.3039E-009,6.5751E-009,6.8589E-009,7.1593E-009,7.4743E-009,7.8125E-009,8.1648E-009,8.5429E-009,8.9318E-009,9.3321E-009,9.7427E-009,1.0157E-008,1.0582E-008,1.1016E-008,1.1458E-008,1.1910E-008,1.2363E-008,1.2837E-008,1.3286E-008,1.3703E-008,1.4055E-008,1.4316E-008,1.4454E-008,1.4449E-008,1.4180E-008,1.3171E-008,1.4604E-008,1.7383E-008,1.0134E-008,9.9349E-010,3.0574E-010,3.3905E-010,3.7203E-010,3.6829E-010,3.1280E-010,1.8148E-010,1.0989E-010,2.0032E-010,7.6539E-009,1.8845E-008,1.8847E-008
259.0000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.6139E-009,8.5365E-010,9.2336E-010,7.9373E-010,7.4685E-010,7.7994E-010,8.6289E-010,9.5665E-010,1.0552E-009,1.1645E-009,1.2887E-009,1.4199E-009,1.5652E-009,1.7397E-009,1.9769E-009,1.9918E-009,1.6606E-009,1.4963E-009,1.4401E-009,1.4567E-009,1.5326E-009,1.6077E-009,1.6523E-009,1.6941E-009,1.8106E-009,1.9507E-009,2.1160E-009,2.3356E-009,2.4801E-009,2.4721E-009,2.2085E-009,1.9966E-009,1.7856E-009,1.6666E-009,1.5801E-009,1.5119E-009,1.4073E-009,1.3577E-009,1.3306E-009,1.3559E-009,1.4304E-009,1.5172E-009,1.6166E-009,1.6965E-009,1.7052E-009,1.7256E-009,1.8325E-009,1.9474E-009,2.0462E-009,2.1483E-009,2.2649E-009,2.3735E-009,2.4827E-009,2.5978E-009,2.7172E-009,2.8437E-009,2.9719E-009,3.1029E-009,3.2259E-009,3.3361E-009,3.4463E-009,3.5239E-009,3.5820E-009,3.6884E-009,3.8076E-009,3.9407E-009,4.0862E-009,4.2517E-009,4.4290E-009,4.6164E-009,4.8122E-009,5.0127E-009,5.2185E-009,5.4311E-009,5.6511E-009,5.8784E-009,6.1130E-009,6.3528E-009,6.5983E-009,6.8515E-009,7.1140E-009,7.3914E-009,7.6863E-009,8.0065E-009,8.3586E-009,8.7280E-009,9.0652E-009,9.2839E-009,9.5048E-009,9.3095E-009,8.7396E-009,8.4389E-009,8.1145E-009,8.1044E-009,7.2425E-009,6.4731E-009,6.3171E-009,6.3478E-009,5.8383E-009,5.4578E-009,5.5728E-009,5.7391E-009,5.9005E-009,6.0508E-009,6.2201E-009,6.4245E-009,6.6490E-009,6.9012E-009,7.1738E-009,7.4653E-009,7.7762E-009,8.1029E-009,8.4474E-009,8.8011E-009,9.1637E-009,9.5472E-009,9.9578E-009,1.0389E-008,1.0845E-008,1.1325E-008,1.1838E-008,1.2376E-008,1.2951E-008,1.3544E-008,1.4155E-008,1.4782E-008,1.5416E-008,1.6067E-008,1.6733E-008,1.7413E-008,1.8103E-008,1.8800E-008,1.9524E-008,2.0214E-008,2.0852E-008,2.1391E-008,2.1788E-008,2.1961E-008,2.1809E-008,2.1228E-008,2.0546E-008,2.2015E-008,2.4328E-008,1.8291E-008,9.1286E-008,4.0717E-006,1.0087E-005,1.0360E-005,1.0275E-005,1.0060E-005,5.8256E-006,7.6399E-009,2.3474E-009,1.0113E-008,1.8496E-008,1.8543E-008
260.0000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.1529E-009,1.1267E-009,1.2084E-009,1.0324E-009,9.5026E-010,9.7118E-010,1.0570E-009,1.1569E-009,1.2616E-009,1.3788E-009,1.5156E-009,1.6617E-009,1.8292E-009,2.0396E-009,2.3621E-009,2.4251E-009,2.0075E-009,1.7877E-009,1.6980E-009,1.6963E-009,1.7707E-009,1.8680E-009,1.9576E-009,2.0159E-009,2.1509E-009,2.3386E-009,2.5094E-009,2.7081E-009,2.9340E-009,2.9905E-009,2.6915E-009,2.4518E-009,2.1995E-009,2.0604E-009,1.9597E-009,1.8816E-009,1.7463E-009,1.6775E-009,1.6307E-009,1.6482E-009,1.7316E-009,1.8338E-009,1.9531E-009,2.0712E-009,2.1126E-009,2.1171E-009,2.2292E-009,2.3570E-009,2.4513E-009,2.5484E-009,2.7032E-009,2.8485E-009,2.9654E-009,3.0986E-009,3.2450E-009,3.3990E-009,3.5544E-009,3.7120E-009,3.8600E-009,3.9925E-009,4.1506E-009,4.2797E-009,4.3228E-009,4.4170E-009,4.5612E-009,4.7226E-009,4.8993E-009,5.0999E-009,5.3140E-009,5.5398E-009,5.7748E-009,6.0152E-009,6.2622E-009,6.5175E-009,6.7815E-009,7.0544E-009,7.3357E-009,7.6229E-009,7.9170E-009,8.2203E-009,8.5354E-009,8.8684E-009,9.2223E-009,9.6044E-009,1.0017E-008,1.0440E-008,1.0812E-008,1.1040E-008,1.1388E-008,1.1206E-008,1.0523E-008,1.0428E-008,9.9909E-009,9.8034E-009,8.9099E-009,8.1353E-009,7.8266E-009,7.7693E-009,7.1107E-009,6.5040E-009,6.6422E-009,6.8428E-009,7.0415E-009,7.2287E-009,7.4392E-009,7.6915E-009,7.9673E-009,8.2752E-009,8.6056E-009,8.9579E-009,9.3319E-009,9.7244E-009,1.0137E-008,1.0560E-008,1.0995E-008,1.1457E-008,1.1950E-008,1.2468E-008,1.3016E-008,1.3594E-008,1.4211E-008,1.4859E-008,1.5549E-008,1.6263E-008,1.6998E-008,1.7750E-008,1.8514E-008,1.9298E-008,2.0100E-008,2.0917E-008,2.1748E-008,2.2586E-008,2.3447E-008,2.4257E-008,2.4978E-008,2.5507E-008,2.5667E-008,2.5093E-008,2.3243E-008,2.0589E-008,2.6966E-008,4.1377E-008,3.0958E-008,6.3476E-009,1.7703E-009,1.2605E-009,1.3780E-009,1.6027E-009,1.7132E-009,1.5499E-009,1.7962E-009,3.9154E-009,5.1843E-007,2.0493E-006,3.3341E-006,3.6830E-006
