par_id,rmse,nse,r,bias,mae,nmae
p1510,5.98808306250892,-0.402901680209472,0.781368489587089,4.9764330426304,5.01194325935961,0.911247826019262
p1511,5.79092610134231,-0.312041733288694,0.789614087918654,4.77956142025717,4.81761097031871,0.872689825300695
p1512,4.8718283645981,0.0713852819567299,0.807223958854868,3.81807251066091,3.99546724376872,0.741140052372152
p1513,2.89996391872142,0.670969018945404,0.922183303287209,2.13579937385044,2.4110786884278,0.448561934904645
p1514,2.40635936763116,0.773445561530154,0.901714409170039,-0.973258638762241,1.54964532770275,0.211895597382973
p1515,4.57378520276952,0.181529306106608,0.780113836326878,3.27006145932825,3.69159732394069,0.676590019693931
p1516,2.62478545634851,0.730450068691861,0.880983410874935,-0.673925440966579,1.71735402142289,0.235241976237262
p1517,5.44248795334678,-0.158901583646185,0.806768785024215,4.49502248340149,4.56164320961289,0.84062628538444
p1518,2.96066296349638,0.657050996487965,0.87548636891714,1.6583842762555,2.35145717327078,0.412963836522666
p1519,2.47709123608975,0.759931262221941,0.929832949898226,1.61699381792165,2.05198531887146,0.380998469252091
p1520,5.95039794986281,-0.385299336606883,0.809251333159111,5.09120882523156,5.11050396716778,0.934690829404688
p1521,2.84636650205232,0.683018991452096,0.921715116408006,2.05384500078701,2.35673950673212,0.439505111397986
p1522,2.6566188796152,0.723872212644865,0.878365345153365,0.395196335733096,1.84543121514514,0.276141377589473
p1523,3.41115999021658,0.5447438914413,0.910476796308929,2.69360839313514,2.8796942309926,0.539280651607637
p1524,5.5613897662981,-0.210091666878844,0.843861280432317,4.84121198763348,4.87211830423305,0.909963950723079
p1525,2.66397506778157,0.722340897600642,0.916875439385434,1.68640417893316,2.1782914961804,0.4055041746123
p1526,3.92822146196202,0.396268923043556,0.890378850666475,3.1825053345558,3.30518395045649,0.614999287203175
p1527,5.27138312506705,-0.0871782801685588,0.857619459081967,4.56814026005906,4.59884845108998,0.848851303925249
p1528,4.09363243298641,0.344354185549717,0.848398086530517,3.08782401310316,3.30870563894804,0.608355999572963
p1529,2.62707113255563,0.729980413454873,0.880747002731174,0.393639470897359,1.82404638863675,0.273278938078531
p1530,2.87107169825957,0.67749260323552,0.867635827403465,-0.536693047879261,1.90102951930247,0.257002725666346
p1531,3.59870103028608,0.493309058774234,0.926594084813256,3.03966875057369,3.18860343918449,0.585164695123617
p1532,5.52199638289923,-0.193009327304072,0.780176017101488,4.47400599399592,4.61005760378403,0.859671602802188
p1533,6.3122110461541,-0.558886963810953,0.813445169117113,5.49891656677077,5.50139529645258,0.989765560293626
p1534,4.48552204487958,0.212813578177291,0.878997303888552,3.77702532579204,3.8421949295038,0.712962168792698
p1535,4.53644741797132,0.194837821710206,0.841373292621532,3.60998882365585,3.75510144762594,0.699746654012793
p1536,3.56870422197692,0.501720852452086,0.849244546869956,2.36722070182847,2.82459261772764,0.507031674960287
p1537,2.98988129239584,0.650248572987331,0.924805183460344,2.28709062955816,2.56939843535681,0.489901721455034
p1538,5.30358897784223,-0.100503231673525,0.788108965173732,4.19701029137947,4.31075560037399,0.782907031361608
p1539,4.23207686707936,0.299257113406296,0.877887740369043,3.47056314998953,3.58453710569463,0.673032093672165
p1540,4.06018516740335,0.355024401628241,0.924067827345609,3.56820603634781,3.6814912262823,0.688486964105583
p1541,3.75328082431831,0.448845035755091,0.89082782249118,2.96649685002399,3.11574670995797,0.573868105648914
p1542,5.10008085631863,-0.0176670808409383,0.787898135584296,3.95525821743738,4.11762387688769,0.749652265526889
p1543,5.78391308371982,-0.308865799062736,0.840903539334058,5.07109859669886,5.08962696872401,0.940328563977157
p1544,4.61001008984207,0.168513207247685,0.880263041439346,3.93007424490092,3.98538768877486,0.737990105530913
p1545,3.15065501895157,0.611623173367942,0.88485517779474,1.75865497149657,2.46988285673487,0.414705643405103
p1546,5.57643742403234,-0.21664890542519,0.788409189341862,4.52908619214352,4.59871419223029,0.836390511593624
p1547,2.82650831748231,0.68742651201032,0.872579156466578,0.693861945773496,2.0057188802967,0.30883252008735
p1548,2.93443811824106,0.66309960942397,0.913011179083959,1.98447187865075,2.38348478138256,0.426798170890441
p1549,3.62326320884209,0.486368829445561,0.842136034978439,2.3857831468502,2.91913666262582,0.531547861993957
p1550,3.60659550626636,0.491083563019222,0.926848080708983,3.06111102753137,3.19863868166697,0.590887814928977
p1551,2.12365884193394,0.823550227055536,0.930365660860057,1.00534674215365,1.68718213532266,0.308126659937742
p1552,4.38164116486926,0.248852511285874,0.797035048863869,3.09632762839416,3.46552958710652,0.624623138781138
p1553,3.59798498629946,0.493510674247991,0.926207321247944,3.04870203276815,3.17194171068156,0.583122226802955
p1554,4.61203892792427,0.167781181397029,0.802166964878527,3.44404744441648,3.70007398661688,0.677514071572068
p1555,2.27436338373131,0.797618265795984,0.912043423912895,0.852366786894737,1.69261492325237,0.287514948731929
p1556,4.10281409371847,0.34140977439294,0.799798340099147,2.72020847968885,3.20081743814751,0.567039082042462
p1557,4.9573009759499,0.0385157419706756,0.82497972264166,4.00765227162124,4.09698549022101,0.751114036158617
p1558,3.70817528672817,0.462012588163373,0.925087747232612,3.17199933399768,3.30660708195435,0.625665294946695
p1559,5.03768705018684,0.00708065244978562,0.877786323073547,4.40209341898591,4.432138495239,0.811838103637361
p1560,2.51396077771313,0.752731611338883,0.881668462419156,-0.252031842506654,1.66949639970636,0.243889448422316
p1561,4.61018411806648,0.168450428685991,0.774456339412125,3.22560260184453,3.60226073121559,0.641630885011635
p1562,1.90463860163421,0.85806916183324,0.929015671909304,0.354590859029137,1.32693303075235,0.214893492174397
p1563,2.84122446545011,0.684163226175872,0.906273361941863,1.70627524768553,2.24710273322153,0.384084145743491
p1564,2.0321141924544,0.838434800397125,0.921061277868475,0.498614687395454,1.46650455027951,0.246925087490615
p1565,2.10130998833851,0.827244511772428,0.931872062529591,1.01861070472731,1.64035158413505,0.297094312381734
p1566,2.1713430130676,0.815537336754371,0.928804186062759,1.09117355293713,1.72637805349097,0.314359099254089
p1567,2.37790516763652,0.778771708769275,0.89896831713101,0.54492184318755,1.67981071719627,0.264801433937592
p1568,6.66644785179688,-0.738763743964222,0.796233296905183,5.85257212042208,5.85756378714699,1.07310184677158
p1569,4.16965099504656,0.319777466602069,0.767407106414787,2.55797413880448,3.22509942750819,0.561192586766655
p1570,4.93846263468077,0.045809369415688,0.822846336739787,4.00433145883263,4.14145106920083,0.779820252248577
p1571,3.21392341234533,0.595868549013636,0.92950689213775,2.60733731330944,2.79427367750931,0.510660374727431
p1572,2.86386900533198,0.679108730046969,0.90573018562123,1.8886659102121,2.32365533018217,0.423053508034623
p1573,5.07860573446908,-0.0091148585128904,0.790090604656385,3.98566010457506,4.18709459402633,0.779986789308147
p1574,2.48469653907077,0.758454854498443,0.930195855493796,1.63460758933647,2.06503849351341,0.384858613866905
p1575,2.70329751717292,0.714083450165151,0.886113054210364,1.32344255552272,2.10918187684757,0.361080570102372
p1576,3.08358694446338,0.627981960288446,0.914701322282453,2.27760607744099,2.60902530692092,0.489649622932375
p1577,3.66645914275656,0.47404897834469,0.883840972489441,2.79489725984954,3.05887914025095,0.581284010748094
p1578,4.74646125002769,0.118562582120939,0.770368339275294,3.4247820574981,3.80527567522496,0.693866192081091
p1579,6.23130925633817,-0.519183429316763,0.790543343120131,5.28006452051922,5.29046878083965,0.94945442122641
p1580,3.05813172089354,0.634098677997942,0.868411881269011,1.1060300798875,2.22092036720714,0.350691025711038
p1581,4.12054940440036,0.335703667644948,0.902621856968762,3.49486430248035,3.56827631526835,0.656376125818762
p1582,2.09031700913506,0.829047320445558,0.932724867290009,0.997677664941145,1.63861571593468,0.30009938799863
p1583,4.06568026156085,0.353277387699253,0.916363571299972,3.52364776460796,3.60178232935998,0.663325048884045
p1584,5.03810366230966,0.00691641861080516,0.867026901515442,4.35450183173898,4.39522803811052,0.817230878451889
p1585,3.873610478437,0.412938638722323,0.89860793427931,3.17489908031271,3.30772452517515,0.624175169008205
p1586,4.73504060279591,0.12279920156127,0.846379135310164,3.86397702776235,3.93655577418621,0.719973655204846
p1587,2.25806973734914,0.800507623390964,0.920021910806715,1.06858394657793,1.77082397473216,0.313710606421182
p1588,2.78450272522155,0.696647975250327,0.904331477137997,1.742073496438,2.24268436504144,0.406013211960036
p1589,4.35966340018391,0.256368937089505,0.790304565327434,3.02166795685164,3.44486030703919,0.61935727222461
p1590,2.25688661286867,0.800716618248474,0.926277649864573,1.12055992316643,1.81537369917581,0.326270504159176
p1591,2.42801933312263,0.769348711827473,0.904307092109737,-1.08341440040331,1.59271188645326,0.217562044670493
p1592,2.06975770828843,0.832393591186256,0.925768340400084,0.678423099351859,1.57778376331025,0.26509143621744
p1593,5.69190807177203,-0.267556591788788,0.842446215126433,4.97893602175932,5.00302290828547,0.929418957367389
p1594,5.61973346247895,-0.235614623151236,0.783232980700001,4.57939039910329,4.6680027516763,0.859332372096156
p1595,2.78818733540969,0.695844619250715,0.876372049687477,1.34324110877125,2.16474145792847,0.367637051290819
p1596,4.7619243405892,0.112810107807419,0.804353907980517,3.67017250110997,3.89998366963223,0.725833473727548
p1597,3.77696514109824,0.441867185797262,0.880388549587755,2.91213934986865,3.16258348942602,0.602860180521589
p1598,4.67147111356617,0.146194518134182,0.805413927704579,3.56493476980812,3.82729368604985,0.713382225793095
p1599,4.9428343137425,0.0441192638739935,0.893795230709379,4.38901423338379,4.42939444861312,0.822985340781682
p1600,4.29183847446443,0.279326851713925,0.813819150679108,3.10263081784541,3.42812622278825,0.624156557452474
p1601,2.90939412945796,0.668825629214474,0.924879966461029,2.17083026176741,2.44923371695432,0.461927305528191
p1602,2.53972583196882,0.74763723562123,0.898747634767135,1.19736900566249,1.98875850053103,0.340825726562519
p1603,4.25594243477562,0.291331557542722,0.80981524274205,3.03446130680916,3.41721730343094,0.624607601605669
p1604,6.13312426074885,-0.471685907362999,0.785528593569121,5.16834989018337,5.1918438746944,0.943843425311837
p1605,2.59196547155223,0.737148761790171,0.931823130932731,1.82847397337105,2.14961213427666,0.40142800767694
p1606,3.31480070525752,0.570100986410835,0.92826947906049,2.7299487661071,2.89355614740617,0.538325336618303
p1607,2.63392509830072,0.728569626212569,0.931091177269529,1.88051781608661,2.20687997594001,0.403509200184463
p1608,3.22812700212974,0.592288624711054,0.851458757919209,0.458518213206512,2.21832961126217,0.309353907411883
p1609,3.61492730181862,0.488729495065286,0.852085502205088,2.45763663719618,2.84890179445712,0.510732704739915
p1610,2.06276810677751,0.833523698265019,0.92682571949821,0.691088181764143,1.56968858072744,0.262369644015605
p1611,2.55385733961322,0.744821035562091,0.920543407028274,1.57748833607515,2.05738694033328,0.365088735618867
p1612,2.31357533189965,0.79057964397663,0.921673737523486,1.11612812085776,1.86643219383301,0.332819386412806
p1613,2.51903437850071,0.751732544813003,0.899705188502454,0.958522173373038,1.84795016121769,0.303454770143541
p1614,5.59174796153888,-0.223338882901371,0.831004119969727,4.79963791111197,4.82802308601349,0.890999766197046
p1615,4.01710127508447,0.368639852255857,0.802513707977844,2.62800059698128,3.15626039581535,0.56102986030814
p1616,2.19038348707315,0.812288051878124,0.906636662711833,-0.349226122778632,1.43036919272122,0.212772566535946
p1617,3.9946211893967,0.375686384802486,0.840992735890824,2.8928152936649,3.1684165887878,0.573583028400645
p1618,3.8485896634184,0.420498156783167,0.911954750453557,3.24131126810654,3.35264260645309,0.630900859692556
p1619,3.98501821767744,0.37868444618068,0.786560095758631,2.44875458515479,3.11174118145302,0.546766918169502
p1620,4.0456204811285,0.359643411860446,0.816575627062102,2.8000270369035,3.28613723133739,0.604847441651705
p1621,4.70036850584401,0.135598685133286,0.81737457867877,3.65131509999564,3.81640298388719,0.701502018448531
p1622,4.30668595737323,0.274331933666047,0.781475256334449,2.89784583210963,3.42272932108302,0.61609026762838
p1623,3.64610907687097,0.479871181479996,0.920445818764225,3.06147194765363,3.20138495552134,0.607261381456097
p1624,3.6611120578198,0.475581930969346,0.88307517326688,2.7787815047465,3.05980994925109,0.583593660669725
p1625,4.55395429236444,0.188611331714017,0.896233157121796,3.95571563202418,4.00406388107006,0.734140296586142
p1626,2.96799101953251,0.655351201715618,0.860378813785018,-0.971090973340531,2.00331128239829,0.2641809971185
p1627,3.09611079843182,0.624953953585841,0.894834706694499,2.09986340885203,2.52326462618973,0.468158592513922
p1628,2.91221764895771,0.668182518662432,0.878380424617767,1.03113299603909,2.08565713543129,0.326637992068047
p1629,2.73388772734038,0.707576039812585,0.914502367283838,1.75949119789391,2.26528437166348,0.423125765292005
p1630,2.69192515749872,0.716484004630656,0.932024963570468,1.96759944582586,2.26993254925224,0.428029352081888
p1631,4.79934322571016,0.0988123679178329,0.807079593029066,3.74084984135319,3.96308922644431,0.742674385353851
p1632,1.87427260888908,0.862558742459378,0.934569123090474,0.336750409842114,1.39343299647155,0.232016974407324
p1633,6.5734009494969,-0.69056490817901,0.81926623272307,5.84510950875528,5.84635460623987,1.0664167692151
p1634,4.28266966314155,0.28240276335818,0.798127580464516,2.98316821314919,3.41371095201301,0.618669801836626
p1635,4.26463655378667,0.288433237826766,0.901818324349303,3.66169447391438,3.75024087855335,0.713147815081011
p1636,3.97953199252086,0.380394014594681,0.851736014490423,2.96969829242631,3.26424696444778,0.611260250243897
p1637,3.38722680881176,0.551109763509015,0.866123189071309,2.25514884560311,2.69765072978847,0.488382295253759
p1638,5.25567736760477,-0.0807095712567059,0.795185781980525,4.22185167889137,4.35541756695321,0.808265955816675
p1639,6.44945838374655,-0.627414169440173,0.783144887555846,5.54153677757694,5.55684249154321,1.01754913772138
p1640,2.79201858147551,0.695008165612218,0.912141244245508,1.83159778637587,2.27970586928588,0.425634613639319
p1641,4.90257700320555,0.0596263509573385,0.87551439661265,4.24426666888796,4.28916980057459,0.797766943581718
p1642,3.10474359388424,0.622859577898787,0.854206140648403,0.475716099887176,2.17644180897194,0.31175158329307
p1643,4.89400210314547,0.0629130135376701,0.811974468946485,3.83981262432641,3.96341541325019,0.720952961881444
p1644,4.99318424247577,0.0245460177325824,0.845675662437514,4.19153221233021,4.26292664412773,0.799380554585821
p1645,5.36605943800792,-0.126581359957182,0.782867048223019,4.27037095151189,4.40500532734168,0.809167349852087
