235.79888	5.3532864	6.6973508	1.2691669	0.23470859	1983-04-29 00:00:00
235.69454	7.6443653	7.1623224	1.0767046	0.75760467	1983-04-30 00:00:00
188.62933	5.8289864	8.0498056	0.49438606	0.94340292	1983-05-01 00:00:00
180.53783	5.9212813	7.4014476	0.61741041	0.49747911	1983-05-02 00:00:00
199.78468	6.5377731	7.8778637	3.1076545	0.80345332	1983-05-03 00:00:00
176.52639	6.1692932	8.4428895	2.4448895	0.84291471	1983-05-04 00:00:00
197.9259	4.9400138	7.8374697	1.2742543	0.7876815	1983-05-05 00:00:00
223.53989	5.2431337	7.1993398	1.9136866	0.62338468	1983-05-06 00:00:00
226.82606	6.7686664	7.4900028	0.97808237	0.75829137	1983-05-07 00:00:00
159.76935	6.2573573	8.4985292	1.7226586	0.82115229	1983-05-08 00:00:00
219.45709	4.4418926	6.4059048	3.4735012	0.39453906	1983-05-09 00:00:00
268.75599	6.6276808	5.7744476	1.9376701	0.50861935	1983-05-10 00:00:00
224.248	7.2261657	7.7657776	2.2787134	0.65112142	1983-05-11 00:00:00
228.34019	7.4646819	8.304127	1.5226065	0.68556636	1983-05-12 00:00:00
179.26599	6.4634011	9.0301269	1.0828237	0.81950012	1983-05-13 00:00:00
107.99077	5.9645613	8.9867269	1.4896736	0.96307435	1983-05-14 00:00:00
104.62443	6.80408	9.5569812	1.2685003	0.9970449	1983-05-15 00:00:00
85.677356	8.0543571	10.346109	0.81269181	0.99821006	1983-05-16 00:00:00
181.8606	9.8598665	10.852802	1.2296241	0.5609936	1983-05-17 00:00:00
206.13054	10.514235	11.111451	0.74786674	0.61966923	1983-05-18 00:00:00
179.53882	10.278829	11.08989	1.1667723	0.86167465	1983-05-19 00:00:00
186.41075	10.546961	10.735647	1.2892302	0.80229681	1983-05-20 00:00:00
184.94553	10.356033	10.746099	0.57755909	0.63821871	1983-05-21 00:00:00
231.24831	11.424737	11.157973	0.73995259	0.61441182	1983-05-22 00:00:00
160.29024	10.58688	10.813924	1.3125146	0.88936688	1983-05-23 00:00:00
150.49225	9.6255656	10.99229	0.67364376	0.83669706	1983-05-24 00:00:00
151.60517	9.215747	10.706324	0.20705472	0.91947963	1983-05-25 00:00:00
204.95599	10.42486	11.099744	0.4416076	0.64135789	1983-05-26 00:00:00
223.9784	10.952355	10.710133	0.47581651	0.54706552	1983-05-27 00:00:00
203.6714	9.3549096	10.307873	0.24719314	0.66943827	1983-05-28 00:00:00
148.85895	8.0463003	10.00853	1.0740427	0.95492177	1983-05-29 00:00:00
154.21774	8.6767398	10.591273	1.2198557	0.93103192	1983-05-30 00:00:00
129.86934	9.0403098	10.795572	1.1726106	0.92180375	1983-05-31 00:00:00
194.46023	9.3825013	10.484978	0.50350619	0.71268247	1983-06-01 00:00:00
260.05911	10.930464	10.35095	0.55885667	0.61704889	1983-06-02 00:00:00
196.8716	10.55801	11.17041	0.60964798	0.78489481	1983-06-03 00:00:00
204.76349	11.212224	11.821117	1.145862	0.49400211	1983-06-04 00:00:00
227.1317	11.593105	11.599387	0.51966139	0.64624657	1983-06-05 00:00:00
208.35548	11.636736	12.220894	1.0599561	0.60976327	1983-06-06 00:00:00
245.46282	12.011443	10.34281	1.8956342	0.31722181	1983-06-07 00:00:00
231.9503	10.734007	10.316177	0.73590376	0.58668696	1983-06-08 00:00:00
152.36645	8.4114515	10.354451	2.3145195	0.95071465	1983-06-09 00:00:00
147.45343	8.0304388	10.390904	1.0121405	0.87809925	1983-06-10 00:00:00
173.74126	8.7486697	10.556416	0.45244533	0.80263562	1983-06-11 00:00:00
186.66279	9.4085153	10.704737	0.2983358	0.91298374	1983-06-12 00:00:00
242.72977	11.579745	11.539858	0.35802399	0.40264602	1983-06-13 00:00:00
264.69189	13.969391	11.248904	1.4754618	0.16190243	1983-06-14 00:00:00
279.34916	14.767838	10.258623	1.2788438	0.029549947	1983-06-15 00:00:00
281.75601	15.371506	12.822652	0.41616774	0.3063685	1983-06-16 00:00:00
257.36174	15.568909	13.770609	0.21080174	0.45254264	1983-06-17 00:00:00
281.18877	15.878982	12.45911	0.45773126	0.14884671	1983-06-18 00:00:00
201.48193	14.146754	14.374265	1.3689122	0.72068304	1983-06-19 00:00:00
186.61516	13.08973	13.435358	1.0874463	0.71663467	1983-06-20 00:00:00
252.49891	12.933564	11.225376	0.52147382	0.43921388	1983-06-21 00:00:00
204.22786	9.9741213	10.987983	0.58021649	0.66134746	1983-06-22 00:00:00
220.54349	11.204654	11.109241	0.59154565	0.53621679	1983-06-23 00:00:00
222.21275	11.307458	11.902722	1.1203182	0.71679777	1983-06-24 00:00:00
134.42841	10.18295	11.622653	1.9760532	0.85886335	1983-06-25 00:00:00
97.772423	8.8282209	10.906168	2.3526859	0.90797112	1983-06-26 00:00:00
152.58377	9.1881346	10.703044	2.6324413	0.95734599	1983-06-27 00:00:00
101.60659	8.6625023	10.741219	2.4825471	0.97718946	1983-06-28 00:00:00
191.39638	10.437385	10.795459	1.5949544	0.70656008	1983-06-29 00:00:00
249.08543	12.56487	11.730038	1.1342382	0.41100377	1983-06-30 00:00:00
246.2677	14.166458	13.196061	0.99570141	0.48478527	1983-07-01 00:00:00
262.72718	15.038	14.107103	0.72224172	0.49710861	1983-07-02 00:00:00
247.98341	15.398001	14.846	0.89431546	0.59974779	1983-07-03 00:00:00
260.72278	16.358002	15.625376	1.4479694	0.51669744	1983-07-04 00:00:00
256.31963	17.138986	15.668642	1.3369975	0.55191858	1983-07-05 00:00:00
244.73419	14.81207	14.479398	1.6984356	0.69800317	1983-07-06 00:00:00
182.26501	12.616472	13.032847	1.1485572	0.65549573	1983-07-07 00:00:00
216.35705	13.47644	13.712753	0.94073142	0.61072289	1983-07-08 00:00:00
220.75467	14.651242	14.75969	0.63560061	0.62663437	1983-07-09 00:00:00
259.09895	17.358189	15.176522	0.40805058	0.35418174	1983-07-10 00:00:00
259.41027	18.556093	16.319708	0.67516582	0.39158877	1983-07-11 00:00:00
235.9727	18.093289	17.496262	1.0834718	0.53883013	1983-07-12 00:00:00
214.48751	17.958534	17.704741	0.83473594	0.54198236	1983-07-13 00:00:00
194.12674	18.358226	18.129974	1.2198193	0.46447632	1983-07-14 00:00:00
252.88438	18.96341	17.543452	1.371789	0.14708384	1983-07-15 00:00:00
256.4798	19.217065	17.290095	1.6661587	0.1165553	1983-07-16 00:00:00
245.10466	19.188963	18.140463	1.4432801	0.31324974	1983-07-17 00:00:00
242.81879	19.172497	18.757235	1.3652175	0.42080033	1983-07-18 00:00:00
196.12615	17.208085	17.051638	2.2224262	0.64296733	1983-07-19 00:00:00
152.86648	13.990989	14.498148	2.4046857	0.85399956	1983-07-20 00:00:00
123.51419	11.818452	13.194526	2.0967288	0.91579278	1983-07-21 00:00:00
201.22425	14.510754	14.582437	0.7509179	0.56916134	1983-07-22 00:00:00
205.43432	14.435081	14.879494	1.1917158	0.68043581	1983-07-23 00:00:00
210.44545	15.123254	15.002701	1.6342178	0.77939249	1983-07-24 00:00:00
160.66793	14.48537	13.809053	2.2867011	0.6327611	1983-07-25 00:00:00
139.9605	14.503522	13.938013	0.82410545	0.59843715	1983-07-26 00:00:00
211.14571	13.966964	13.571004	1.3843771	0.66924466	1983-07-27 00:00:00
173.20997	12.20669	12.45443	1.4728893	0.65177244	1983-07-28 00:00:00
192.37435	12.476114	11.813638	1.5117143	0.52390602	1983-07-29 00:00:00
201.947	13.481432	13.218745	0.81899049	0.43643966	1983-07-30 00:00:00
207.16918	15.314846	15.006993	1.5352831	0.66444756	1983-07-31 00:00:00
198.97917	16.593829	16.792092	2.1606808	0.69941838	1983-08-01 00:00:00
169.71366	15.992861	16.614201	1.9366816	0.84282176	1983-08-02 00:00:00
139.87842	15.058178	15.714324	2.4166202	0.90930691	1983-08-03 00:00:00
128.00714	13.300046	14.571879	2.2909918	0.94174296	1983-08-04 00:00:00
198.86041	13.555943	13.22727	2.2047864	0.61804312	1983-08-05 00:00:00
163.06871	13.574784	14.313691	1.9085254	0.83868817	1983-08-06 00:00:00
180.32193	14.550268	14.805802	1.8666111	0.77733038	1983-08-07 00:00:00
204.91951	16.058451	15.669306	1.7404504	0.67197712	1983-08-08 00:00:00
171.28849	15.96418	15.648206	2.3748069	0.63332217	1983-08-09 00:00:00
229.53979	16.415485	15.198617	1.833886	0.3329743	1983-08-10 00:00:00
230.76599	17.119717	15.820208	1.6198003	0.28133192	1983-08-11 00:00:00
241.45703	18.2576	17.285762	0.75770512	0.34964687	1983-08-12 00:00:00
236.14512	18.532626	16.898515	0.73405612	0.36522724	1983-08-13 00:00:00
242.03357	18.826835	16.021227	0.56819037	0.18988662	1983-08-14 00:00:00
247.50793	18.931856	16.137459	1.3645301	0.24315691	1983-08-15 00:00:00
119.33699	15.485421	14.913303	2.7826189	0.63029781	1983-08-16 00:00:00
169.28525	14.936678	14.594914	2.3978694	0.69367789	1983-08-17 00:00:00
216.79568	16.098387	16.661639	1.4493749	0.53512548	1983-08-18 00:00:00
220.03961	17.421979	16.705661	1.7266685	0.61408301	1983-08-19 00:00:00
183.87435	15.410193	15.415651	2.4261964	0.75919755	1983-08-20 00:00:00
148.04528	15.189087	15.5397	2.0450999	0.73860378	1983-08-21 00:00:00
143.96985	13.735289	13.979017	2.2800572	0.83889557	1983-08-22 00:00:00
153.91034	12.131224	13.136603	2.3087773	0.80156684	1983-08-23 00:00:00
113.52699	10.647491	12.20432	2.8204879	0.95236405	1983-08-24 00:00:00
66.950887	8.2160919	10.250635	2.1685152	0.8634976	1983-08-25 00:00:00
200.70728	9.2463159	9.4606913	1.6593686	0.39840101	1983-08-26 00:00:00
190.33102	10.126657	10.466071	1.9539662	0.59673864	1983-08-27 00:00:00
133.07552	9.4681663	10.930595	1.2540652	0.91650108	1983-08-28 00:00:00
122.16346	9.518018	10.510945	2.3586274	0.92236527	1983-08-29 00:00:00
104.26146	10.414392	11.284016	2.0374754	0.83336088	1983-08-30 00:00:00
162.94761	11.570958	11.707483	1.8247466	0.73881263	1983-08-31 00:00:00
154.29963	11.848474	12.304842	1.7856867	0.71684149	1983-09-01 00:00:00
201.07505	13.946512	13.237734	1.178575	0.55300915	1983-09-02 00:00:00
142.24647	12.358166	13.129721	1.9140676	0.80723862	1983-09-03 00:00:00
163.22923	11.93396	12.351024	1.7907207	0.74206036	1983-09-04 00:00:00
184.31645	13.273744	12.90154	0.99408321	0.70785162	1983-09-05 00:00:00
151.71582	13.141405	13.105079	1.7916558	0.71388166	1983-09-06 00:00:00
174.49307	14.069686	13.47745	0.93205565	0.63041005	1983-09-07 00:00:00
147.44666	13.157467	13.640103	0.88567233	0.61982431	1983-09-08 00:00:00
139.91473	12.122769	12.685578	1.7608376	0.81247875	1983-09-09 00:00:00
140.79401	10.562915	10.558162	2.5528921	0.76642559	1983-09-10 00:00:00
158.47648	11.068939	10.99624	1.6184202	0.59036755	1983-09-11 00:00:00
188.21021	12.124769	12.045325	1.0095109	0.64983998	1983-09-12 00:00:00
126.13479	10.470174	11.719113	1.603391	0.84917795	1983-09-13 00:00:00
69.102091	6.7057468	9.3598135	2.3800447	0.86588602	1983-09-14 00:00:00
193.43683	8.7764415	9.4457118	1.3218636	0.37861741	1983-09-15 00:00:00
187.42369	10.227141	10.01508	1.1299759	0.22571536	1983-09-16 00:00:00
186.18589	11.712086	10.424638	0.33694883	0.36546259	1983-09-17 00:00:00
179.73127	12.728625	10.896775	0.25953212	0.45860739	1983-09-18 00:00:00
149.48724	11.343632	10.719976	0.732026	0.68524835	1983-09-19 00:00:00
143.59653	8.9589991	10.12314	1.0773928	0.75440155	1983-09-20 00:00:00
165.56018	9.2705223	10.108698	0.9143147	0.60069591	1983-09-21 00:00:00
180.11689	12.52848	10.570655	0.19022247	0.3090255	1983-09-22 00:00:00
167.80521	11.868458	11.116114	0.13070814	0.53321731	1983-09-23 00:00:00
158.39205	10.615147	10.233758	0.56373161	0.53756548	1983-09-24 00:00:00
147.06773	7.8586528	9.2763919	1.479499	0.5194944	1983-09-25 00:00:00
156.29446	6.7521412	7.716912	0.79868418	0.54656995	1983-09-26 00:00:00
178.33846	6.7000292	7.6348127	1.3031363	0.10307395	1983-09-27 00:00:00
155.14847	7.2860241	8.5363845	1.5670446	0.52830683	1983-09-28 00:00:00
172.57774	8.6567641	8.995516	0.9520693	0.47998711	1983-09-29 00:00:00
161.688	9.5507837	9.9015343	1.1190161	0.49714297	1983-09-30 00:00:00
158.2538	10.574978	9.2125395	1.2003188	0.28797662	1983-10-01 00:00:00
162.22087	10.597413	8.9177813	0.4069443	0.39692267	1983-10-02 00:00:00
128.13967	8.1526715	9.4503899	1.3695066	0.68680405	1983-10-03 00:00:00
68.59966	4.2648726	7.6016124	0.29853024	0.68580232	1983-10-04 00:00:00
133.8214	3.0702386	6.5980032	1.7781314	0.83455112	1983-10-05 00:00:00
134.83861	2.7674496	6.3896772	2.1226303	0.49823895	1983-10-06 00:00:00
164.54185	5.9944219	6.7506492	1.1782576	0.05627465	1983-10-07 00:00:00
166.87691	8.1601367	7.5710431	0.44113231	0.041214604	1983-10-08 00:00:00
155.96728	8.6405322	7.9579632	1.0072262	0.20875152	1983-10-09 00:00:00
163.96949	9.9584364	5.9626834	3.1405524	0	1983-10-10 00:00:00
143.50627	7.0457277	6.3616375	2.7003313	0.1086812	1983-10-11 00:00:00
160.91972	5.2599882	5.7900065	1.0019336	0.061075158	1983-10-12 00:00:00
158.85335	7.4237342	6.174549	1.5943308	0	1983-10-13 00:00:00
137.57592	8.0301678	8.0236112	0.58584884	0.45574265	1983-10-14 00:00:00
83.566509	5.84972	8.3090256	2.8010545	0.89549614	1983-10-15 00:00:00
74.731191	4.2872098	7.6210915	2.9513788	0.94389099	1983-10-16 00:00:00
107.40597	4.7988636	7.5143976	1.5493899	0.60730581	1983-10-17 00:00:00
139.78348	5.9958385	7.6762511	1.1982592	0.24901808	1983-10-18 00:00:00
138.96199	5.6593509	7.5968637	0.77676871	0.41093116	1983-10-19 00:00:00
140.8432	6.1520631	7.4764177	0.53305576	0.34560501	1983-10-20 00:00:00
140.00757	6.532004	6.575643	1.3027138	0.56788239	1983-10-21 00:00:00
139.25995	6.7353604	6.3844672	1.0745848	0.37924338	1983-10-22 00:00:00
128.9233	6.3061801	7.4381719	0.82452283	0.43778964	1983-10-23 00:00:00
72.872136	2.3741081	6.8481356	0.79925813	0.78913868	1983-10-24 00:00:00
102.39442	2.635536	6.8259786	0.59849994	0.81841589	1983-10-25 00:00:00
125.30575	4.4774777	6.6761576	1.7796374	0.81590501	1983-10-26 00:00:00
108.66844	5.6221743	7.3976872	2.3373198	0.84072867	1983-10-27 00:00:00
119.7561	6.4579733	7.9705132	1.7865769	0.76264078	1983-10-28 00:00:00
117.01131	7.1628876	8.0984108	2.7773792	0.386542	1983-10-29 00:00:00
109.50748	7.5099582	8.4017022	2.562371	0.40480448	1983-10-30 00:00:00
85.735459	4.7805891	7.638512	2.9380274	0.72946994	1983-10-31 00:00:00
97.920805	4.2822604	6.797619	3.2182733	0.59795909	1983-11-01 00:00:00
107.06279	5.071382	6.7075605	3.1828144	0.36375839	1983-11-02 00:00:00
122.48019	5.070317	6.4045826	3.402486	0.15673269	1983-11-03 00:00:00
120.84719	4.7461444	5.9024099	0.52625364	0.23623882	1983-11-04 00:00:00
91.058125	3.6341107	6.0800402	1.5335086	0.75587444	1983-11-05 00:00:00
90.881509	4.5426148	6.2172988	2.6507534	0.83676196	1983-11-06 00:00:00
92.146826	6.4060396	6.9136523	1.7941825	0.96822329	1983-11-07 00:00:00
56.541762	4.8950239	7.5351541	1.2870541	0.96629141	1983-11-08 00:00:00
83.108505	3.7342138	7.2530344	0.73545676	0.75385216	1983-11-09 00:00:00
99.459708	3.8924655	6.3853457	1.9103323	0.43913865	1983-11-10 00:00:00
66.251033	2.153086	6.436113	2.0350822	0.83879623	1983-11-11 00:00:00
91.18937	3.4507643	6.7909801	4.2148767	0.69692875	1983-11-12 00:00:00
40.518515	-1.2837887	5.2854585	0.48637362	0.90119319	1983-11-13 00:00:00
78.271636	-1.1429043	4.9943661	1.620269	0.68598174	1983-11-14 00:00:00
65.267084	-2.2975766	4.8499779	0.10086926	0.84540232	1983-11-15 00:00:00
93.077077	-0.72770581	5.1151858	4.5919413	0.69114594	1983-11-16 00:00:00
87.874098	1.0151121	5.8962754	4.6667389	0.69105944	1983-11-17 00:00:00
74.473442	2.771761	6.6944234	4.7043253	0.82180675	1983-11-18 00:00:00
52.512709	2.7091964	6.9072959	3.5066497	0.96971154	1983-11-19 00:00:00
59.417236	3.3065271	6.9920253	3.5136791	0.96038375	1983-11-20 00:00:00
72.583196	3.1862717	6.8428717	3.5496614	0.67942576	1983-11-21 00:00:00
85.581455	2.3760975	6.1784098	4.2676443	0.39487546	1983-11-22 00:00:00
65.430862	1.8854517	6.1261447	3.4233637	0.93900513	1983-11-23 00:00:00
50.192945	-0.51636458	5.6988972	0.60629989	0.9659436	1983-11-24 00:00:00
46.548082	-4.0043121	4.0219297	2.2367996	0.53395088	1983-11-25 00:00:00
86.443829	-5.4081265	3.3767358	0.90029457	0.3155174	1983-11-26 00:00:00
87.38742	-1.710515	4.6412517	3.8554201	0.53960859	1983-11-27 00:00:00
90.046467	0.29358674	5.4569678	3.7336987	0.32542147	1983-11-28 00:00:00
83.394257	1.6645583	5.884056	3.9459907	0.27254055	1983-11-29 00:00:00
80.830482	2.840285	6.4736549	3.8761886	0.50285363	1983-11-30 00:00:00
86.33184	2.7967632	6.325314	4.2355314	0.10942273	1983-12-01 00:00:00
70.992609	2.8329451	6.3282175	1.6612711	0.63678088	1983-12-02 00:00:00
59.701834	1.0500798	6.2097901	0.20312653	0.87284366	1983-12-03 00:00:00
48.352453	-1.2044931	5.3549865	0.48285245	0.79779251	1983-12-04 00:00:00
81.883587	-1.4504899	4.834992	2.2360351	0.4653868	1983-12-05 00:00:00
86.477642	-1.4006656	4.85037	2.8301732	0.2734359	1983-12-06 00:00:00
68.138761	-0.18515041	5.5189986	3.2748118	0.72870711	1983-12-07 00:00:00
63.751213	1.0974466	5.7284895	2.7080941	0.87761537	1983-12-08 00:00:00
81.585481	-0.8738294	4.8920689	2.9318036	0.45625837	1983-12-09 00:00:00
84.843824	-1.4045328	4.819965	3.95053	0.35053393	1983-12-10 00:00:00
64.115204	0.10959717	5.2018379	2.0211	0.71090064	1983-12-11 00:00:00
84.630124	-1.2289087	4.6625142	2.0100268	0.31538818	1983-12-12 00:00:00
77.543108	-2.1994681	4.2892694	1.8410724	0.80579975	1983-12-13 00:00:00
51.563371	-8.3925268	2.8174512	1.5546293	0.59556399	1983-12-14 00:00:00
80.282072	-10.989912	2.2054091	0.75928125	0.68338255	1983-12-15 00:00:00
79.648439	-10.441913	2.4819503	1.0898747	0.52268768	1983-12-16 00:00:00
85.707603	-8.5090127	2.6957915	0.52570104	0.35230492	1983-12-17 00:00:00
81.26514	-8.0352248	2.8556343	1.1931981	0.40166606	1983-12-18 00:00:00
81.921092	-7.5188549	3.0045955	0.52990785	0.48825124	1983-12-19 00:00:00
84.502382	-6.1120205	3.2777922	0.44789192	0.49361663	1983-12-20 00:00:00
84.800111	-5.8226921	3.3330044	0.772576	0.25699487	1983-12-21 00:00:00
86.868922	-4.864038	3.2437194	1.5393498	0.11850073	1983-12-22 00:00:00
86.229436	-5.2446631	3.0188474	1.77875	0.10932235	1983-12-23 00:00:00
85.315043	-4.5785168	3.4075189	3.0951127	0.5291603	1983-12-24 00:00:00
72.268288	-4.2878851	3.2706525	3.4208233	0.90207916	1983-12-25 00:00:00
86.592651	-2.3801975	3.2581756	1.8890949	0.24239961	1983-12-26 00:00:00
82.66747	-3.1970875	3.5273622	3.3301348	0.38928263	1983-12-27 00:00:00
60.957628	-2.9732906	3.6961423	4.170693	0.70113007	1983-12-28 00:00:00
71.631969	-2.0454643	3.9084856	5.5520517	0.33740568	1983-12-29 00:00:00
57.032887	-4.0250681	3.2902392	5.5285829	0.52181845	1983-12-30 00:00:00
89.127354	-7.2183143	2.272224	3.5959015	0.13997988	1983-12-31 00:00:00
88.219247	-4.7767827	2.9687443	3.9052133	0.32017823	1984-01-01 00:00:00
83.98518	-4.8982946	3.1655564	3.8625504	0.1730257	1984-01-02 00:00:00
86.102856	-2.7003356	3.5491504	4.3892542	0.25608734	1984-01-03 00:00:00
88.377598	-1.7691542	3.6479768	3.3324409	0.13487271	1984-01-04 00:00:00
84.890813	-2.3354191	3.6072351	3.6733472	0.35788987	1984-01-05 00:00:00
91.128697	-3.004528	3.2445528	3.0405585	0.015504911	1984-01-06 00:00:00
86.168709	-2.1336057	3.6299837	3.665157	0.44810693	1984-01-07 00:00:00
81.753267	-1.8459174	4.2752985	3.8472027	0.51960552	1984-01-08 00:00:00
75.825602	-2.0598163	4.1761333	2.6713151	0.69103953	1984-01-09 00:00:00
92.126848	-2.9481126	3.695602	1.8014478	0.44690255	1984-01-10 00:00:00
73.116743	-4.6464268	3.1910947	3.2688208	0.78037121	1984-01-11 00:00:00
94.425962	-3.9174363	3.3793097	3.4029241	0.31406467	1984-01-12 00:00:00
93.631599	-3.6644892	3.5539335	2.7982772	0.5527125	1984-01-13 00:00:00
72.261452	-3.8972069	3.8241275	2.4972101	0.76669057	1984-01-14 00:00:00
90.445268	-3.4285609	3.819441	1.9488262	0.42251204	1984-01-15 00:00:00
79.946884	-3.8813978	4.0943754	0.47776181	0.61112668	1984-01-16 00:00:00
95.317788	-4.2393287	3.6366417	1.820305	0.34463601	1984-01-17 00:00:00
97.052152	-3.7211877	3.6893409	0.4489358	0.61114528	1984-01-18 00:00:00
101.68079	-3.6211956	3.6731324	0.59582159	0.12963448	1984-01-19 00:00:00
103.60059	-3.7880293	3.6889489	0.34922667	0.36461187	1984-01-20 00:00:00
83.648296	-5.1135971	3.5973383	0.30485993	0.56624904	1984-01-21 00:00:00
79.691195	-4.5534684	3.6412423	0.33677699	0.81919618	1984-01-22 00:00:00
101.69194	-4.7650233	3.3710143	1.2094333	0.28762059	1984-01-23 00:00:00
94.754259	-4.429314	3.3167001	1.8097775	0.61716476	1984-01-24 00:00:00
95.452273	-4.3831342	3.3848557	1.6565976	0.77744638	1984-01-25 00:00:00
94.363791	-3.6368228	3.7698334	1.2951398	0.34771802	1984-01-26 00:00:00
62.537626	-5.1007806	3.7827345	2.3241712	0.96239844	1984-01-27 00:00:00
55.311799	-8.1397579	3.0692076	2.6665043	0.99820864	1984-01-28 00:00:00
79.250869	-8.4598829	2.9763317	2.6039193	0.99346273	1984-01-29 00:00:00
112.44503	-7.9782609	2.7285965	1.0387015	0.42487228	1984-01-30 00:00:00
118.89701	-7.5957935	2.7861582	1.1740482	0.49730576	1984-01-31 00:00:00
96.65899	-7.6875919	2.8819057	1.2021892	0.82793966	1984-02-01 00:00:00
99.150549	-7.2483059	3.0928874	1.2449781	0.68048134	1984-02-02 00:00:00
103.9975	-7.1416525	3.2252577	0.69730992	0.80271537	1984-02-03 00:00:00
69.476112	-8.1792677	3.1305401	1.645557	0.95952042	1984-02-04 00:00:00
102.1022	-9.8871416	2.6617177	1.3823262	0.7941221	1984-02-05 00:00:00
103.97708	-9.2473686	2.6608779	1.0916692	0.79719231	1984-02-06 00:00:00
86.624861	-7.5266045	3.0516842	0.50203015	0.97478911	1984-02-07 00:00:00
107.20511	-4.6394068	3.9624002	1.9591809	0.85269238	1984-02-08 00:00:00
76.774506	-3.6912701	4.3389233	3.553841	0.89445249	1984-02-09 00:00:00
95.387177	-2.8679809	4.5101996	3.4504981	0.62756499	1984-02-10 00:00:00
123.24471	-3.2896836	4.118072	3.16659	0.085551758	1984-02-11 00:00:00
137.37968	-2.6064524	4.1676508	3.3857279	0.22687608	1984-02-12 00:00:00
86.769195	-4.3577484	4.0607735	1.0885857	0.90554125	1984-02-13 00:00:00
92.519525	-7.1006464	3.2826861	1.525476	0.87971976	1984-02-14 00:00:00
127.23041	-10.113574	2.6075729	1.5623922	0.84725876	1984-02-15 00:00:00
139.99066	-9.7427886	2.541496	0.7812736	0.79124428	1984-02-16 00:00:00
134.54156	-10.219115	2.408757	1.1071229	0.79965806	1984-02-17 00:00:00
151.20269	-10.209027	2.2042651	0.64544871	0.18076028	1984-02-18 00:00:00
