par_id,rmse,nse,r,bias,mae,nmae
p00265,5.53468956101104,-0.352954309818423,0.762879631884018,4.52585583938476,4.6906079604042,0.806789357045522
p00266,4.39737963381802,0.145947597223396,0.7985093445832,3.23449764561874,3.52917340354676,0.589725549540332
p00267,5.02465169546614,-0.1150864074712,0.799944686753061,4.06818197070937,4.21397412706317,0.716954326395926
p00268,5.07711886840064,-0.138495348190552,0.780931000925324,4.0328099944787,4.21727904358799,0.716301418046366
p00269,6.24064272166888,-0.72010610465085,0.755983147207872,5.35256610852294,5.45885259819135,0.953784226149392
p00270,5.08594486344937,-0.142457078663559,0.789173260438822,4.08156623124994,4.24321326198046,0.718981199839472
p00271,4.86840323280948,-0.0468143846225222,0.812536542634653,3.95587284012241,4.09674962429571,0.703037753788891
p00272,5.02908346438841,-0.117054298952996,0.78425153020672,3.98064289512612,4.1864380353838,0.702478499955049
p00273,4.92655527714857,-0.0719716936868355,0.798029623153573,3.95344675222106,4.13144921429815,0.706373975711348
p00274,4.77565894316672,-0.00731013850423778,0.818441117490816,3.88060422688994,4.04543317302915,0.693595648575213
p00275,5.51018417603377,-0.341000154820733,0.786494940149046,4.6189110623375,4.75288555166479,0.82476993665635
p00276,4.26924341134497,0.19499527177649,0.827691794788626,3.27376697511785,3.48743124143878,0.590976531406751
p00277,5.4878009267404,-0.330127568701974,0.771133085422393,4.51503894946332,4.67645278271548,0.807030618946604
p00278,5.63029124219172,-0.40009762372928,0.786256069050074,4.76135390977062,4.88207824691475,0.848135877087053
p00279,5.14206442170626,-0.16780847908677,0.785605908837386,4.13558914494304,4.30707912405087,0.730577675916044
p00280,4.63075142564833,0.0528919330353437,0.809278973161122,3.60211668603123,3.82856494401595,0.637238529917637
p00281,5.03241715162084,-0.118535739432737,0.778323611443235,3.97276053495273,4.1818038219043,0.713030631056822
p00282,6.17584853399528,-0.684573132623676,0.782425583300286,5.39150444062799,5.4350350533321,0.961750923977266
p00283,4.66501962354884,0.0388226073679465,0.792557054669208,3.59024042273117,3.8256328026986,0.65060533073372
p00284,4.91282685574308,-0.0660056692639346,0.819103835196448,4.05991098027921,4.19391909815214,0.728130845124362
p00285,4.87015999082311,-0.0475700045954399,0.783785447775911,3.7799882201413,4.02536806301362,0.682498180940597
p00286,3.19518479973351,0.549091356418002,0.872490002203891,2.1236423936913,2.41390169434334,0.39495809950679
p00287,4.55316864119207,0.0843614484234153,0.833389982299944,3.65061433258259,3.80011500605135,0.631195621951915
p00288,4.13432459014543,0.245071643464707,0.845939430521194,3.20318612863843,3.40062033554576,0.564918743970858
p00289,2.79785014357688,0.654263288913838,0.88100606330925,-0.090443434145403,1.93721033061441,0.232027425489946
p00290,3.59990513230776,0.427627565982836,0.847206633526241,2.48546765318148,2.75212529744671,0.457388810095519
p00291,4.67858016098197,0.0332264782359046,0.833593994165588,3.81796766369053,3.9203464026851,0.660925120594711
p00292,5.38929433122221,-0.282804288592968,0.79301236943288,4.49332221337903,4.63110821801498,0.795728757221472
p00293,5.4244859873536,-0.299612203686547,0.776524618588502,4.46485650677931,4.61705053764079,0.80037791235698
p00294,2.81201356208153,0.650754017202576,0.894432466114233,1.79303198219476,2.11330639212893,0.332485844220324
p00295,5.23621105975253,-0.210963030650038,0.772040303467953,4.17804049173208,4.34206297460499,0.738829882337564
p00296,4.06326597217433,0.270799261377419,0.848925129937625,3.17287668661406,3.34552125061997,0.574403724621469
p00297,4.38137885133955,0.152151584807125,0.844583786002544,3.53931600614566,3.67524146540018,0.629739744885451
p00298,4.80671353210161,-0.0204531664308474,0.808570158678022,3.83758894810802,4.00908559960193,0.672017481683345
p00299,4.28287535896348,0.189846208489217,0.863107604712783,3.52491763448736,3.64258400539958,0.620320585641938
p00300,4.37774226822284,0.15355844404739,0.808108480264693,3.28022436497498,3.53651408539196,0.595040063718908
p00301,4.56878924117608,0.07806809138301,0.800478935974731,3.50352025861168,3.73109223406985,0.630715481661279
p00302,3.70244444493216,0.394556391477611,0.868641582561135,2.82831869190839,3.03215276656974,0.511678760746535
p00303,7.01807901276922,-1.17536984628743,0.756463082914723,6.2498429269383,6.27952492548047,1.10905288240735
p00304,2.82435969064118,0.64768056022829,0.931033900091345,2.22518298231819,2.35566218185832,0.39732918454236
p00305,5.85563059071976,-0.514411641294771,0.764269095641436,4.9141165286825,5.03456604839799,0.869324865959755
p00306,4.21598794074091,0.214953616164862,0.830285866549891,3.23228158201654,3.45860914847028,0.579940790553438
p00307,4.00753236701579,0.290666167060915,0.83668875609494,3.00723577685105,3.25937319530784,0.556495405523268
p00308,3.64298755216668,0.413845677331296,0.875311740492567,2.80482814404304,2.99565843459129,0.507771709928303
p00309,6.14812923002026,-0.669485196922213,0.776967166100949,5.32218170726336,5.38838815028082,0.940977418938527
p00310,3.60397967283783,0.42633115709668,0.84065911717434,2.4607383674371,2.76115487132958,0.463324835668211
p00311,5.71141954700178,-0.440737049950655,0.79403924814146,4.87868932878972,4.9596969227152,0.859656708465744
p00312,5.39487069426246,-0.285460325849521,0.826712360834724,4.66063286356343,4.72940998992119,0.82259754713194
p00313,4.08890724837409,0.261566967219526,0.824327050067387,3.02025340643852,3.2740873981253,0.555540315092258
p00314,4.41376730069958,0.139570160351025,0.82187900999056,3.43351165949598,3.6550586359145,0.623716979027125
p00315,5.69760833183841,-0.433777564519675,0.791304099931114,4.85956596872587,4.95666986716319,0.862088395717178
p00316,5.13384020407684,-0.164075880765522,0.771325758773525,4.05696685332037,4.24825432497714,0.722771278257042
p00317,4.97303450045548,-0.0922939843287978,0.765224508589436,3.80934994579472,4.07718350822747,0.695325298653278
p00318,3.34675223873175,0.505297935635401,0.867988356379674,2.33257912738119,2.61445411963611,0.439695295115878
p00319,3.96798005516861,0.304598603375387,0.851719373130939,3.04573544319618,3.23460212992514,0.546661977446867
p00320,4.24858572435244,0.20276681405925,0.808916137928841,3.13271091199702,3.39638006064487,0.578779409141295
p00321,4.70055878403532,0.0241218954786219,0.837446802844073,3.8708691330815,3.99111703271976,0.674276133410464
p00322,4.98790523853955,-0.0988362689600049,0.794866664107502,3.97051037361334,4.14196322179113,0.694876870935757
p00323,3.82494213105863,0.353830677853421,0.838568849737311,2.76375969553327,3.04715446528158,0.513247029382793
p00324,4.95922857280271,-0.0862376421455775,0.790163844014904,3.9462734198036,4.14394144752049,0.706574432511081
p00325,4.59595589526097,0.0670716252122462,0.795956972413387,3.51873773136613,3.7674719154312,0.640997206403275
p00326,6.1337874623709,-0.661705450760877,0.766266482345745,5.27431991139845,5.36602619418727,0.942753472894644
p00327,2.59984517162267,0.701467534302864,0.905311874544175,1.58116600803784,1.9452551105173,0.291839859964369
p00328,6.2955045872042,-0.750482151618892,0.757389641967899,5.43069859853727,5.51537212867085,0.971465531010528
p00329,3.58763999864514,0.43152114925667,0.850457880721243,2.50630600438789,2.76472448874991,0.462463859295146
p00330,4.42036552718934,0.136995690908165,0.823842991622586,3.46079432785918,3.67012175836899,0.619300864133488
p00331,4.56924476688316,0.0778842419654191,0.792345008613996,3.43681340379928,3.70838949245262,0.627003056312365
p00332,5.23545473276939,-0.21061322891007,0.765036587077629,4.15076842209705,4.35252911191301,0.740380099749937
p00333,4.16030195867155,0.235554895005714,0.819654589801977,3.09273150540987,3.37240020843636,0.573037092709292
p00334,4.99244636418192,-0.10083800107569,0.771480997818885,3.86341996805565,4.09854167119519,0.69536550514177
p00335,4.65452733487402,0.0431413928154581,0.813188787573489,3.65603665286446,3.86235963601015,0.647458620156766
p00336,3.80010340270734,0.362195725072553,0.830045981354109,2.67805157532344,2.96576576307781,0.499748094153031
p00337,5.7427235391363,-0.456573539821495,0.769783866480512,4.8116059810008,4.95084460979005,0.856701736657704
p00338,5.88598813184383,-0.530154774251562,0.754885450264993,4.89702868433878,5.0358398173304,0.863780372147462
p00339,5.55749526781925,-0.364126986515983,0.791167932974402,4.65978762456805,4.78645775978017,0.810394454242273
p00340,4.5599659223182,0.0816255522456231,0.844781843602351,3.74747657405741,3.85719384824547,0.656296131155693
p00341,6.38906798707958,-0.802899908208661,0.769852993090804,5.58544959561304,5.63839361994538,0.993800066661601
p00342,5.30510822546286,-0.243039969900018,0.786061666442424,4.35364049849901,4.52142457772725,0.771300997035383
p00343,3.94284190033458,0.313381779763859,0.832045850416683,2.83447318585413,3.08095703158689,0.511618723268225
p00344,4.28228719330863,0.190068709438357,0.822437281377777,3.27196472157399,3.5066746189546,0.59661068178298
p00345,3.24916081096227,0.533728350118951,0.926532783175294,2.70988073493483,2.79022307035939,0.479451738004593
p00346,3.41881344124226,0.483765050827665,0.861798790721891,2.37074728740222,2.67845262516365,0.4407526723085
p00347,4.57077225063578,0.0772676182818033,0.790292084670499,3.43529910067711,3.6825146587451,0.619872481806804
p00348,4.71037716770234,0.0200408689866185,0.796238979237666,3.63222134929667,3.86038998419433,0.650490225732061
p00349,4.46431472435137,0.119749652607246,0.809879165055015,3.4378736383863,3.64488482624674,0.623220506654382
p00350,4.16055217433149,0.235462939234061,0.823111319531253,3.10447614155602,3.3633559339833,0.567011189712727
p00351,5.64477721282425,-0.407311411898638,0.787815927285263,4.77487157684093,4.86636239016719,0.843917897541999
p00352,5.37932009547856,-0.278060382828488,0.807681468566966,4.53009669466168,4.63670714350163,0.785162314072951
p00353,5.4785731856005,-0.325658108668845,0.796442847841566,4.61792190495047,4.73241499736563,0.81776433175488
p00354,5.37519394228502,-0.276100488137528,0.807036233528861,4.52390792161551,4.62674421152276,0.786022166789291
p00355,4.87570088393318,-0.0499550495932344,0.83575470369668,4.08901082817568,4.19197271672537,0.720593832079403
p00356,5.3104037944563,-0.245522818138401,0.780317727603255,4.34062477882327,4.51458831128174,0.77875112615134
p00357,4.22919122020763,0.210028831103865,0.813981010466546,3.1279692424804,3.39648363441688,0.57097196573438
p00358,5.0355668868829,-0.119936336357251,0.776593981055936,3.97323861140499,4.17667202277761,0.715524895487704
p00359,5.20446879961186,-0.196325654840692,0.768329327373484,4.12982414344369,4.32201297128098,0.735896934808333
p00360,3.98428982615393,0.298870173896356,0.826733646890811,2.88605803096241,3.15748058425046,0.529659819945984
p00361,5.17336570706245,-0.182069352045025,0.758710288765451,4.05126223553608,4.2668920229804,0.731294506601898
p00362,5.13442782161936,-0.164342375447149,0.77943756754466,4.12244967649685,4.31929813848399,0.744599273700022
p00363,5.01421663145847,-0.110459652792962,0.788978028868882,4.01954193202184,4.21774732070219,0.722756441502616
p00364,4.90024657256022,-0.0605532145989662,0.832942809303847,4.10871409127878,4.20353512256824,0.727415876220997
p00365,4.38275007756355,0.151620804910338,0.817352598119924,3.36344713296797,3.57736936133053,0.603316690768395
p00366,5.04285728638873,-0.123181529562676,0.771714453979465,3.96954921270363,4.18321123394603,0.722156039182944
p00367,5.86406269431631,-0.518776284798488,0.755679600139473,4.88099000195647,5.01208098588409,0.863785865176442
p00368,3.10642615704994,0.573794876256992,0.873864371707915,2.01857723535628,2.31833088004692,0.379134481020355
p00369,5.57253047569225,-0.371517969514742,0.816145607641706,4.81590469897768,4.88021820550862,0.844722774799642
p00370,4.11163513996144,0.253335100609854,0.848126492728571,3.19253924521733,3.42050239132425,0.567733222036196
p00371,3.05578017614802,0.58757895738006,0.866910235772758,1.82095031349307,2.19840649951853,0.347361116593498
p00372,4.94811788085187,-0.0813758649242311,0.764061890228531,3.78074771628412,4.02148035034197,0.683307836967363
p00373,2.57975891411087,0.706062604903524,0.917269488632708,1.70455986596662,2.00242414693775,0.314022213955851
p00374,3.5731450849091,0.436105447584566,0.843905074997544,2.43439496245154,2.74274889555895,0.45456911176567
p00375,3.97018895149981,0.303824155357908,0.832967308103755,2.92519231776575,3.18021429473572,0.541548459242534
p00376,4.41131295321085,0.140526806464698,0.818745755893125,3.39202441504269,3.6256409830511,0.610039358326511
p00377,4.31942338478083,0.175960276259518,0.796669199508003,3.1198250056945,3.4393162553368,0.572392051279013
p00378,5.85560089761634,-0.514396282584285,0.778124405824535,4.982511577027,5.07914547735978,0.881673895252536
p00379,2.8528200677281,0.64054431290446,0.936102945473968,2.29779092298193,2.41700282116707,0.408738689577198
p00380,5.79311640465131,-0.48224880121827,0.794253853653837,4.98095752787631,5.04838181030855,0.878101050900782
p00381,5.18846398110428,-0.188979070486854,0.79750107735077,4.28225098399429,4.44238438788711,0.765499716376295
p00382,6.58455401082713,-0.914914229196424,0.759834078683876,5.76521030768745,5.81614812076596,1.02217922377488
p00383,4.74122894052327,0.00716186325272417,0.843844806190778,3.96913774935431,4.07648434525374,0.698806646340222
p00384,3.53074775624193,0.449407893229262,0.842384529359388,2.34956012474079,2.64378238522876,0.432865126939039
p00385,4.2013235956283,0.220405325234249,0.817439310904422,3.11878545773627,3.38675946718008,0.571273206918155
p00386,4.58343364647807,0.0721484564327715,0.823717841175652,3.64991257749344,3.81163492394567,0.641126783743239
p00387,3.94355119281664,0.313134720937116,0.838686421443105,2.93377054839967,3.19890193479829,0.542273045100711
p00388,4.24153254710136,0.205411628063548,0.852872755098711,3.38431660243505,3.55364431412792,0.59379041811627
p00389,3.29288126816387,0.521095695410398,0.875812814809619,2.31305026464444,2.57883519257449,0.428026416961405
p00390,4.47409068050833,0.115890287277665,0.812576726493098,3.44848835669905,3.68648303667656,0.624312029165543
p00391,5.16145936007004,-0.176634618419899,0.79197800733627,4.18926185145426,4.35684818401888,0.736704774360594
p00392,4.80521323248604,-0.0198162461929368,0.777006541025362,3.65688417208191,3.9243705847499,0.667078400433218
p00393,4.9964078292137,-0.102585705952285,0.838833889463929,4.24203034783748,4.31735067138681,0.741833557554309
p00394,6.21338701978563,-0.705113956458953,0.755546070300776,5.30273062777893,5.39698672388351,0.935355393740782
p00395,5.51320235425799,-0.342469610578608,0.798122588991583,4.65779500918588,4.76471391887403,0.819854914038484
p00396,3.50620980357199,0.457034298035929,0.870462688707115,2.56414051045147,2.79406690575543,0.464764934878287
p00397,6.064091561354,-0.624157334297398,0.773383067414874,5.21607897379048,5.29708233179006,0.926770680697428
p00398,4.59850728389803,0.0660355301774906,0.780504193820437,3.37982597740951,3.6794831912013,0.614435825785733
p00399,5.55882255407711,-0.364778648146082,0.802188930889557,4.73837679716694,4.83354640903997,0.834711521408484
p00400,4.57105338114658,0.0771541073960386,0.78778077854571,3.39628215311327,3.66868118278259,0.613893703207716
p00401,4.99503475463827,-0.101979780884454,0.829315004196794,4.19957216216853,4.31531242299643,0.741821573086769
p00402,5.81847765065392,-0.495255258790114,0.785607223227776,4.9733852528452,5.05978260963394,0.880633225407506
