par_id,rmse,nse,r,bias,mae,nmae
p03055,3.59198098028832,0.524298417216769,0.882314603324897,2.27268241380081,3.00334242421475,0.371560156299441
p03056,3.43636361743832,0.564623720062638,0.90072107327951,2.38098225952016,2.89401376087757,0.37191356818817
p03057,3.23207299115655,0.614850924475893,0.92559886020621,2.46599355198604,2.75773430502632,0.362526194170711
p03058,3.62238716448263,0.516210685026,0.879521235683609,2.27695948199953,3.02501863517758,0.374384348452067
p03059,3.50549150874655,0.546930967868393,0.886631726607597,2.17235509969251,2.91231155746903,0.353118844509833
p03060,3.52742737591927,0.541243002339166,0.885497610488671,2.19520552389669,2.93529527388047,0.357554634241647
p03061,3.54996714206238,0.535361485418683,0.886373997025382,2.27910459524967,2.98018859060283,0.3709018256175
p03062,3.56708464244791,0.530869823999264,0.88248314233467,2.21749427398929,2.97034345376547,0.363374941474693
p03063,3.45701460105033,0.55937516945337,0.892279187397054,2.22348682099647,2.88591923562472,0.356033980413269
p03064,3.62282130617277,0.516094714155119,0.880633827194043,2.30084494554799,3.04117171921637,0.378647294353359
p03065,3.55268374247042,0.534650087206165,0.886235376119977,2.28288550481671,2.98390034751311,0.371872953742794
p03066,3.07341012310617,0.651736809411671,0.937692989863762,2.43147516236577,2.61254223329086,0.347049917641198
p03067,3.10962382731839,0.643481352388836,0.921574053655713,2.22390116084488,2.60432068784605,0.328865077202718
p03068,3.34021559969379,0.588646175372781,0.90375630791895,2.27018387068953,2.78740507003109,0.350806019217057
p03069,3.6253705951979,0.515413450376435,0.878058906394076,2.24362331139224,3.01643468436664,0.370376086120446
p03070,3.46621583655709,0.557026502303217,0.885522531459925,2.05833270487446,2.84505215633211,0.337006175164689
p03071,3.47564518972811,0.554613129818615,0.890921640527701,2.23215972535186,2.90369088529166,0.35856028450216
p03072,3.59680431095164,0.523020010368924,0.881391376733562,2.26242457584063,3.00427647144286,0.370950608248635
p03073,3.16439222273422,0.630812356875742,0.931391116059697,2.44849183354446,2.69736719619746,0.3509560689374
p03074,3.44922392932331,0.561358901543308,0.886327592595814,2.02119278464839,2.81259596373971,0.327856025510121
p03075,3.41707556069704,0.569497473758609,0.897117081092343,2.25829885877844,2.8532284004738,0.356109550618099
p03076,3.09550132368123,0.646712291548587,0.922761683939432,2.222662796417,2.59107942116786,0.327448387571027
p03077,3.31485866817442,0.594867976765405,0.897988161900974,2.06966443081987,2.72521834978012,0.327269443099503
p03078,3.60543806457242,0.520727380620899,0.882430736622004,2.30945630017031,3.03215623067299,0.379302882593484
p03079,3.56141473192071,0.532360011310562,0.88035295327802,2.14787913499103,2.94226698890525,0.354570834394004
p03080,3.38785924991684,0.576827674772863,0.900473071095213,2.28566439313588,2.831291340556,0.356881307915652
p03081,3.01671751676738,0.664466544265513,0.939661654317919,2.38985851457987,2.54736513455623,0.339725498532485
p03082,3.27205255629088,0.605263686198395,0.937967276827203,2.70602605725623,2.82475238133039,0.393696226236637
p03083,3.55241543135359,0.534720374261807,0.882994975643798,2.19127281679101,2.9527959215566,0.358946506036858
p03084,3.42740767176945,0.566890142148673,0.893161579753891,2.18196085346336,2.8515890171858,0.349216910577118
p03085,3.2287922391932,0.615632427421126,0.909636778542175,2.1925682541271,2.69070446854734,0.335129485378567
p03086,3.46129699106945,0.55828284193171,0.887325336671673,2.09355847608668,2.85402634785004,0.340834746082877
p03087,3.1742777253326,0.628502083181524,0.921507542835696,2.31500676862262,2.66382733661903,0.342705934024065
p03088,3.47494472869943,0.554792633013734,0.893410407334025,2.29254579915522,2.91444741645059,0.366159970868005
p03089,3.34944159978746,0.586370638600823,0.910493961814379,2.41393163137398,2.83005293451948,0.368076164396272
p03090,3.35808910072293,0.584232086543576,0.896805502277477,2.12326108812968,2.77727478072769,0.336518824348062
p03091,3.4939606772363,0.549906682065815,0.8858551550409,2.12629563775776,2.88759458596378,0.346414641796657
p03092,3.36419201216226,0.582719499843541,0.901348069118257,2.26128289954642,2.8055927580266,0.351831214844496
p03093,3.59454083385544,0.523620150649425,0.883216000556682,2.30666524957054,3.02412386478927,0.378642425701577
p03094,3.59486393223911,0.523534507178419,0.881634033211857,2.26353282704902,3.00237792548369,0.370735184328655
p03095,3.56567300112299,0.531241058534547,0.884218196884496,2.24050016238241,2.97206130735943,0.363429843237803
p03096,3.56149162088818,0.532339818916965,0.883216730483859,2.21609214005086,2.96414844877718,0.361736336744457
p03097,3.24189113754873,0.612507417062666,0.913919187525538,2.29079382434368,2.71587466328188,0.34679487414806
p03098,3.3089752062602,0.596304818446644,0.89622715217486,2.00492063825814,2.70355464693678,0.318864598812305
p03099,3.50433993485928,0.547228590479972,0.885050842929308,2.1318288996693,2.89685184341703,0.348008214438869
p03100,3.17979509178479,0.627209523642711,0.937857887621596,2.58071948318372,2.72562072221003,0.371497724050249
p03101,3.19079796872069,0.624625165732399,0.908843399050811,2.1082145473105,2.63168669670836,0.322228445485648
p03102,3.48430931635595,0.552389831541442,0.891227566946908,2.25810988651996,2.91998577833948,0.363513931518586
p03103,3.04279242593911,0.658641129579117,0.938990410921607,2.41329967313011,2.57736363061884,0.343774772258379
p03104,3.56618654711369,0.531106022814538,0.885125304751882,2.27815940916215,2.98591689980881,0.369719543844793
p03105,3.57574769911576,0.528588388729146,0.885523715689906,2.31953654969693,3.0111931805753,0.378777132502681
p03106,3.40567868875535,0.572364369745455,0.897164979890611,2.23600048926756,2.84260936901177,0.352682786835361
p03107,3.63481152638245,0.512886312791775,0.879213638607205,2.30027204137889,3.0447308567355,0.379040250600632
p03108,3.27101116881938,0.605514909569072,0.937108263297835,2.69429162468875,2.82526415239003,0.3924046428635
p03109,3.15185201295294,0.63373267562186,0.922627735279846,2.2978472692883,2.64329047499834,0.339170894423776
p03110,3.50913101112974,0.545989700825166,0.892392937951229,2.3424429010063,2.95135838790479,0.37460751152806
p03111,3.41658149108643,0.569621956132429,0.887380284663806,2.00245752499201,2.79106691183084,0.327582847400439
p03112,3.5126476782184,0.545079274233573,0.886021762874168,2.17131461136505,2.91720783777105,0.353403017569382
p03113,3.1736893654309,0.628639786457725,0.938179079390055,2.57764383827484,2.71999256166424,0.371043601646256
p03114,3.42843144820324,0.566631361208822,0.885424801989304,1.98170537790375,2.79230152790174,0.326409887075244
p03115,3.50250345297436,0.547703024255061,0.884983882510234,2.12491038967866,2.89401142229045,0.34714048462072
p03116,3.25830487416284,0.608573724155633,0.938220906353121,2.69260242415023,2.81016094372069,0.391796643194061
p03117,3.59235695555694,0.524198827941858,0.880793341261814,2.23527546158449,2.99280091795364,0.367303161690733
p03118,3.50095999968511,0.548101565154788,0.886035507451476,2.14793131857958,2.90138138878696,0.350002671255177
p03119,3.64805517677435,0.509330191147008,0.876705422014737,2.26441005504183,3.03771913954234,0.374370633875976
p03120,3.39921129993601,0.573986988979736,0.89129736469501,2.06399499789849,2.79899906948391,0.333260523557818
p03121,3.25306016325388,0.609832823905285,0.915291668100039,2.33501940240438,2.73377352153654,0.351854295545723
p03122,3.20726782640594,0.620740039912412,0.922861832839028,2.38927033057627,2.7161664789554,0.353582462040928
p03123,3.6204115181284,0.516738257539759,0.879670920233012,2.27607130440722,3.02371173848661,0.374201207726375
p03124,3.44464997160839,0.562521479328927,0.8860623350424,2.02650626800905,2.8163406236977,0.331323735428888
p03125,3.56575116716954,0.531220506209729,0.886032548707473,2.31062087112794,3.00072882627388,0.37701968203861
p03126,3.48606485566876,0.551938668837575,0.891218368472986,2.26208068090607,2.92223280398777,0.364200880075956
p03127,3.38549270763026,0.577418670650767,0.890425874308741,2.00194057578718,2.76575368947382,0.323750713341669
p03128,3.51533086668487,0.544384012791088,0.889350848309783,2.27705593026613,2.95162023884851,0.368427777066268
p03129,3.48008328564116,0.553474963200493,0.88484634607364,2.07394875668697,2.86030710023815,0.340035735180162
p03130,3.18499288143571,0.625989778266305,0.916405846287813,2.25191742433662,2.67770121528353,0.338797901751531
p03131,3.39933730875506,0.573955403775601,0.891407215194596,2.06632493036988,2.7996292287404,0.333424372846475
p03132,3.26643007537765,0.606619098752667,0.910332919084018,2.26568963700632,2.73334030101448,0.346362440794478
p03133,3.56515661888514,0.531376820430605,0.885476747839474,2.29506680273116,2.99809102811841,0.374947402384844
p03134,3.38169288469114,0.578366735374147,0.892625186190148,2.06492565351032,2.78508751107376,0.332326533362869
p03135,3.43593001008742,0.564733586459756,0.885409705296786,1.99669677211952,2.80170215945496,0.328380119979332
p03136,3.43173909388749,0.56579475625166,0.889788443921611,2.08844373227713,2.83099421373769,0.337841310130055
p03137,3.59128598417994,0.524482482091506,0.883685407346838,2.31232832026363,3.02304956714011,0.379382520491736
p03138,3.26737134758661,0.606392348537864,0.905153496689904,2.16100053573703,2.70296409627691,0.332755638785888
p03139,3.42265118845014,0.568091429269446,0.886122616896814,1.98606060867742,2.78875314835,0.326320877764263
p03140,3.54852447679931,0.535739056034621,0.883060901811648,2.18795653053025,2.94863957047491,0.358616322936096
p03141,3.53723663939956,0.538687981468973,0.880550032728914,2.0979472521234,2.90717429560476,0.346833770351033
p03142,3.60567668221141,0.520663939406133,0.876617719148118,2.16274572526697,2.97756268506691,0.35989752511569
p03143,3.41178097402911,0.570830524222163,0.889171838092348,2.03107247675933,2.79538808728912,0.329467209358389
p03144,3.41983205029279,0.568802637283521,0.888837073014989,2.04152019337104,2.80383583068914,0.331131716907079
p03145,3.54828319063983,0.535802189842737,0.879924334032307,2.10663472636659,2.91748676495181,0.34849278366533
p03146,3.51561468463196,0.544310439509254,0.884104408621007,2.13372584030715,2.90740088092961,0.349509407766646
p03147,3.39276155024748,0.575602111010497,0.889752313703833,2.00368960905732,2.77277208124167,0.324978742357097
p03148,3.36036193193865,0.58366909369106,0.89663124312548,2.12409701017958,2.77920213027413,0.336798319727002
p03149,3.43471346204974,0.565041758486888,0.88493920933579,1.98231668839176,2.79561087558392,0.326660883555873
p03150,3.06565469084391,0.653492204048496,0.934622433124568,2.3690415675761,2.59890167420344,0.339785713546759
p03151,3.20485196208188,0.621311177453164,0.934018767927902,2.55491868387469,2.74658555611578,0.369052065632376
p03152,3.17004102249023,0.629493096607515,0.913866765867505,2.1757511474943,2.64440846811757,0.328872690221106
p03153,3.58410484441438,0.526382271579306,0.878296278357342,2.15632128857575,2.96303781088773,0.35817318666772
p03154,3.62404205564309,0.51576854479845,0.880032929361602,2.29435793156569,3.03383207961979,0.377176317024718
p03155,3.45875232737883,0.558932083207166,0.890914676284033,2.19199365983245,2.88194804981441,0.353160363183915
p03156,3.45423541901233,0.560083343714493,0.887158073233752,2.07504170397517,2.84247715605126,0.33827440199889
p03157,3.61548926184878,0.518051434832766,0.876520053285569,2.18319452809886,2.99133206111165,0.363023192262052
p03158,3.46860529026683,0.556415559680862,0.886564345458671,2.09101595210692,2.85924015141717,0.341303402233255
p03159,3.56976985902343,0.530163258053582,0.879540246106249,2.14819987731741,2.94754572149525,0.355227232235725
p03160,3.36455395089927,0.582629708237717,0.910362013771584,2.43791947648585,2.84845684113013,0.372017464211997
p03161,3.54927985316579,0.535541380029723,0.879649141090735,2.10267294687626,2.91661008346519,0.348183331860371
p03162,3.26261379545389,0.607537762014913,0.930262497542635,2.58276586549407,2.81119732682389,0.377563570298235
p03163,3.50689127297174,0.546569069150866,0.885028487459859,2.13648600729895,2.90069789222948,0.348772189255941
p03164,3.50438280365973,0.547217512852639,0.884519867887621,2.11822379365602,2.89430629906041,0.346863343907363
p03165,3.61921905654929,0.517056550724898,0.879027224921388,2.25680896808418,3.01758854371494,0.371908245426824
p03166,3.41125336495527,0.570963250328049,0.888957485722612,2.02511783363684,2.79139389143774,0.328403456093192
p03167,3.63181553486543,0.513688988261474,0.877437246004551,2.24511183124412,3.02246949560847,0.371320411440873
p03168,3.27928760849867,0.603516100995425,0.907034417360042,2.22927233489372,2.73623421577771,0.3424711645844
p03169,3.64929938641225,0.508995437321286,0.876561644369183,2.26395805962561,3.03839511894162,0.374431082116719
p03170,3.24194249147345,0.612495140634062,0.928641302064455,2.52604111468226,2.78405756682876,0.368648363252862
p03171,3.30400238358379,0.597517276056924,0.900379205054909,2.1112565804131,2.72444098978426,0.330483423590452
p03172,3.48714243782414,0.551661624354477,0.891166548158249,2.26314415086644,2.92345150604054,0.364425424754774
p03173,3.12566022366599,0.639794722294967,0.936074640195547,2.47659291291255,2.66848850324036,0.355622658588611
p03174,3.328935775356,0.591419747415825,0.900857593241118,2.17753097567801,2.76017711850036,0.339874270622625
p03175,3.61809740335523,0.517355847956723,0.879803567841501,2.27321706232975,3.02162288450345,0.373707481069414
p03176,3.2449807711187,0.611768477639533,0.903691344921555,2.07973129680522,2.66369267392955,0.321583663780934
p03177,3.15159397417445,0.633792645001026,0.936752011207076,2.52396889963597,2.6941475046315,0.362466924464424
p03178,3.28135416004946,0.603016228653719,0.908457193210678,2.2627110940403,2.74960482500801,0.346874634043438
p03179,3.39487615746908,0.575072917019234,0.894275219888462,2.14058746512782,2.81456704487481,0.342143289525861
p03180,3.5929654687059,0.524037621360735,0.883338337231973,2.29707569699794,3.01509216732594,0.375209092321042
p03181,3.62443855763326,0.515662580664526,0.878260039383505,2.24696019072225,3.01705828794735,0.370780511720922
p03182,3.36531316457544,0.582441327257963,0.893525721636435,2.05124171127756,2.76617408935566,0.328722875956191
p03183,3.40035334125817,0.573700683628975,0.891203617562756,2.06291384403463,2.79940585519196,0.333115081120248
p03184,3.28156318676162,0.602965650233081,0.906680412184393,2.22581067407135,2.73589726324249,0.342102227869325
p03185,3.64896200596542,0.509086220599794,0.876168976921748,2.25342292506605,3.03444253179521,0.373138385267135
p03186,3.15545859749147,0.632893975173839,0.928004443325465,2.39088549487936,2.68029544275429,0.348919500918999
p03187,3.58049484501534,0.527335870166923,0.881603064998803,2.22649162118358,2.98337440786067,0.365588640681622
p03188,3.61531741589475,0.518097248240976,0.878100832857125,2.21998275044096,3.00223477851557,0.366823826912066
p03189,3.65645478633819,0.50706806549383,0.876924011270548,2.29076386936904,3.04987538177785,0.377858782897044
p03190,3.41995062512495,0.568772735206136,0.894511824274879,2.20061447027406,2.84933223903529,0.350752322909487
p03191,3.44851273098719,0.561539770436737,0.889949352568962,2.13810687872368,2.85889356698827,0.345203548084467
